Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,ObjectCreationExpr,cn.binarywang.wx.miniapp.api.impl.WxMaServiceOkHttpImpl,WxMaServiceOkHttpImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\WxMaServiceAutoConfiguration.java,41
,,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.miniapp.properties.RedisProperties,RedisProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInJedisConfigStorageConfiguration.java,39
com.github.binarywang:weixin-java-common,4.7.7.B,true,ClassOrInterfaceType,me.chanjar.weixin.common.redis.RedisTemplateWxRedisOps,RedisTemplateWxRedisOps,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedisTemplateConfigStorageConfiguration.java,37
com.github.binarywang:weixin-java-common,4.7.7.B,true,ClassOrInterfaceType,me.chanjar.weixin.common.redis.WxRedisOps,WxRedisOps,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedisTemplateConfigStorageConfiguration.java,37
org.redisson:redisson,3.23.3,false,ClassOrInterfaceType,org.redisson.api.RedissonClient,RedissonClient,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedissonConfigStorageConfiguration.java,25
CLIENT:client-code,N/A,false,MethodCallExpr,com.binarywang.spring.starter.wxjava.miniapp.config.storage.AbstractWxMaConfigStorageConfiguration,config,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedisTemplateConfigStorageConfiguration.java,32
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,ClassOrInterfaceType,cn.binarywang.wx.miniapp.config.WxMaConfig,WxMaConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedisTemplateConfigStorageConfiguration.java,30
org.redisson:redisson,3.23.3,false,ClassOrInterfaceType,org.redisson.api.RedissonClient,RedissonClient,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedissonConfigStorageConfiguration.java,49
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.miniapp.config.storage.WxMaInRedisTemplateConfigStorageConfiguration,WxMaInRedisTemplateConfigStorageConfiguration,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\WxMaStorageAutoConfiguration.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\properties\RedisProperties.java,42
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.miniapp.config.storage.AbstractWxMaConfigStorageConfiguration,AbstractWxMaConfigStorageConfiguration,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInMemoryConfigStorageConfiguration.java,19
CLIENT:client-code,N/A,false,MethodCallExpr,com.binarywang.spring.starter.wxjava.miniapp.config.storage.AbstractWxMaConfigStorageConfiguration,config,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedissonConfigStorageConfiguration.java,35
org.redisson:redisson,3.23.3,false,MethodCallExpr,org.redisson.config.Config,useSingleServer,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedissonConfigStorageConfiguration.java,54
,,false,FieldAccessExpr,com.binarywang.spring.starter.wxjava.miniapp.properties.WxMaProperties,PREFIX,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInMemoryConfigStorageConfiguration.java,16
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,MethodCallExpr,cn.binarywang.wx.miniapp.config.impl.WxMaDefaultConfigImpl,getApacheHttpClientBuilder,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\AbstractWxMaConfigStorageConfiguration.java,32
org.springframework:spring-context,5.3.27,true,ClassOrInterfaceType,org.springframework.context.ApplicationContext,ApplicationContext,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedisTemplateConfigStorageConfiguration.java,26
,,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.miniapp.properties.WxMaProperties.ConfigStorage,ConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\properties\WxMaProperties.java,55
redis.clients:jedis,3.3.0,false,ClassOrInterfaceType,redis.clients.jedis.JedisPool,JedisPool,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInJedisConfigStorageConfiguration.java,40
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,ClassOrInterfaceType,cn.binarywang.wx.miniapp.config.impl.WxMaRedisBetterConfigImpl,WxMaRedisBetterConfigImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedisTemplateConfigStorageConfiguration.java,38
,,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.miniapp.properties.WxMaProperties,WxMaProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInJedisConfigStorageConfiguration.java,28
org.redisson:redisson,3.23.3,false,MethodCallExpr,org.redisson.config.Config,setTransportMode,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedissonConfigStorageConfiguration.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\properties\WxMaProperties.java,89
,,false,ClassOrInterfaceType,com.binarywang.spring.starter.wxjava.miniapp.properties.WxMaProperties,WxMaProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-miniapp-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\miniapp\config\storage\WxMaInRedissonConfigStorageConfiguration.java,28
