Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,schemacrawler.tools.lint.Lint,objectKey,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\lint\Lint.java,81
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,us.fatehi.utility.graph.TarjanStronglyConnectedComponentFinder,detectCycles,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\linter\LinterProviderTableCycles.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\linter\LinterProviderTableEmpty.java,47
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\lint\Linters.java,75
CLIENT:client-code,N/A,false,MethodCallExpr,schemacrawler.tools.lint.AbstractLinter,addLint,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\lint\BaseLinter.java,88
CLIENT:client-code,N/A,false,ClassOrInterfaceType,schemacrawler.tools.lint.LinterRegistry,LinterRegistry,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\lint\LinterHelp.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\linter\LinterProviderTableWithQuotedNames.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\linter\LinterProviderRedundantIndexes.java,82
,,false,FieldAccessExpr,schemacrawler.tools.linter.LinterTableWithIncrementingColumns.IncrementingColumn,column,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\linter\LinterProviderTableWithIncrementingColumns.java,63
CLIENT:client-code,N/A,false,ClassOrInterfaceType,schemacrawler.tools.lint.BaseLinterProvider,BaseLinterProvider,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-lint\src\main\java\schemacrawler\tools\linter\LinterProviderCatalogSql.java,28
