Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.InferencePipelineAggregationBuilder,parse,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.InferencePipelineAggregationBuilder,MODEL_ID,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.ParsedInference,fromXContent,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.ParsedInference,FEATURE_IMPORTANCE,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.ParsedInference,WARNING,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.ParsedInference,TOP_CLASSES,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.ParsedStringStats,PARSER,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.ParsedTopMetrics,PARSER,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.analytics.ParsedTopMetrics$TopMetrics,toXContent,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.asyncsearch.AsyncSearchResponse,fromXContent,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
org.elasticsearch.client:elasticsearch-rest-high-level-client,7.12.1,7.17.29,org.elasticsearch.client.asyncsearch.AsyncSearchResponse,toXContent,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.elasticsearch.client:elasticsearch-rest-high-level-client,,,MINOR,false
