Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,73
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,ClassOrInterfaceType,io.github.bucket4j.distributed.jdbc.AbstractJdbcProxyManagerBuilder,AbstractJdbcProxyManagerBuilder,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\Bucket4jMySQL.java,45
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,customColumns,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,73
,ObjectCreationExpr,io.github.bucket4j.BucketExceptions.BucketExecutionException,BucketExceptions$BucketExecutionException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,152
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,MethodCallExpr,io.github.bucket4j.distributed.proxy.AbstractProxyManager,getClientSideConfig,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,105
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,MethodCallExpr,io.github.bucket4j.distributed.proxy.AbstractProxyManager,getClientSideConfig,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,106
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,MySQLSelectForUpdateBasedProxyManager,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\Bucket4jMySQL.java,53
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,updateSqlQuery,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,79
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,98
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,dataSource,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,114
JDK:java.base:N/A:N/A,MethodCallExpr,java.text.MessageFormat,format,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,124
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,ClassOrInterfaceType,io.github.bucket4j.BucketExceptions,BucketExceptions,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,187
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,ClassOrInterfaceType,io.github.bucket4j.BucketExceptions,BucketExceptions,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,238
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,111
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,dataSource,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,229
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,MethodCallExpr,io.github.bucket4j.distributed.jdbc.SQLProxyConfiguration,getDataSource,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,98
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,111
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,customColumns,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,136
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.Connection,prepareStatement,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,193
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,MethodCallExpr,io.github.bucket4j.distributed.jdbc.AbstractJdbcProxyManagerBuilder,getIdColumnName,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,79
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.Connection,setAutoCommit,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,123
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,MethodCallExpr,io.github.bucket4j.distributed.jdbc.PrimaryKeyMapper,set,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,139
,ObjectCreationExpr,io.github.bucket4j.BucketExceptions.BucketExecutionException,BucketExceptions$BucketExecutionException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,202
,ClassOrInterfaceType,io.github.bucket4j.BucketExceptions.BucketExecutionException,BucketExecutionException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,125
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,75
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.Connection,prepareStatement,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,176
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,61
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,customColumns,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,142
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,ClassOrInterfaceType,io.github.bucket4j.BucketExceptions,BucketExceptions,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,202
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,MethodCallExpr,io.github.bucket4j.distributed.jdbc.AbstractJdbcProxyManagerBuilder,getStateColumnName,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,192
,ClassOrInterfaceType,io.github.bucket4j.BucketExceptions.BucketExecutionException,BucketExecutionException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,161
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,ClassOrInterfaceType,io.github.bucket4j.BucketExceptions,BucketExceptions,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,152
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,ClassOrInterfaceType,io.github.bucket4j.distributed.proxy.generic.select_for_update.SelectForUpdateBasedTransaction,SelectForUpdateBasedTransaction,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,111
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bucket4j.mysql.MySQLSelectForUpdateBasedProxyManager,dataSource,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,211
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.Connection,close,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,150
com.bucket4j:bucket4j_jdk17-core:jar:8.14.0,MethodCallExpr,io.github.bucket4j.distributed.jdbc.CustomColumnProvider,setCustomField,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,137
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\bucket4j__bucket4j\bucket4j-mysql\src\main\java\io\github\bucket4j\mysql\MySQLSelectForUpdateBasedProxyManager.java,160
