Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
javax.jcr:jcr,2.0,false,ClassOrInterfaceType,javax.jcr.Repository,Repository,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\FilterRepositoryFactory.java,75
javax.servlet:javax.servlet-api,3.1.0,false,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\login\AbstractLoginFilter.java,111
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\JNDIRepositoryServlet.java,78
javax.jcr:jcr,2.0,false,ClassOrInterfaceType,javax.jcr.SimpleCredentials,SimpleCredentials,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\login\ContainerLoginFilter.java,58
javax.servlet:javax.servlet-api,3.1.0,false,MethodCallExpr,javax.servlet.GenericServlet,getServletName,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\ContextRepositoryServlet.java,79
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.jackrabbit.servlet.AbstractRepositoryServlet,AbstractRepositoryServlet,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\jackrabbit\JackrabbitRepositoryServlet.java,74
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,toURI,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\jackrabbit\JackrabbitRepositoryServlet.java,110
javax.servlet:javax.servlet-api,3.1.0,false,MethodCallExpr,javax.servlet.ServletContext,getServletContextName,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\ContextRepositoryServlet.java,96
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\login\AbstractLoginFilter.java,100
javax.servlet:javax.servlet-api,3.1.0,false,ObjectCreationExpr,javax.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-servlet\src\main\java\org\apache\jackrabbit\servlet\jackrabbit\JackrabbitRepositoryServlet.java,167
