Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.TimeUnit,sleep,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,58
com.aizuda:snail-job-server-common,1.7.2,false,ObjectCreationExpr,com.aizuda.snailjob.server.common.dto.ScanTask,ScanTask,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,81
com.aizuda:snail-job-common-log,1.7.2,true,MethodCallExpr,com.aizuda.snailjob.common.log.strategy.AbstractLog,error,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,73
com.aizuda:snail-job-server-common,1.7.2,false,MethodCallExpr,com.aizuda.snailjob.server.common.rpc.server.grpc.GrpcServer,isStarted,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\SnailJobServerApplication.java,44
com.aizuda:snail-job-server-common,1.7.2,false,ClassOrInterfaceType,com.aizuda.snailjob.server.common.config.SystemProperties,SystemProperties,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,37
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.TreeSet,TreeSet,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Thread,Thread,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,34
com.aizuda:snail-job-server-common,1.7.2,false,FieldAccessExpr,com.aizuda.snailjob.server.common.dto.DistributeInstance,RE_BALANCE_ING,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,56
com.aizuda:snail-job-datasource-template,1.7.2,true,ClassOrInterfaceType,com.aizuda.snailjob.template.datasource.persistence.po.ServerNode,ServerNode,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,78
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,36
com.aizuda:snail-job-common-log,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,78
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,83
org.apache.pekko:pekko-actor_2.13,1.2.0-M1,true,ClassOrInterfaceType,org.apache.pekko.actor.ActorRef,ActorRef,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,97
org.springframework:spring-context,6.1.18,true,ClassOrInterfaceType,org.springframework.context.event.ContextRefreshedEvent,ContextRefreshedEvent,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,30
org.slf4j:slf4j-api,2.0.16,true,MethodCallExpr,org.slf4j.helpers.MessageFormatter,format,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,36
com.aizuda:snail-job-common-core,1.7.2,true,MethodCallExpr,com.aizuda.snailjob.common.core.util.SnailJobVersion,getVersion,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,37
org.apache.pekko:pekko-actor_2.13,1.2.0-M1,true,MethodCallExpr,org.apache.pekko.actor.ActorRef,tell,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,87
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.TimeUnit,sleep,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\SnailJobServerApplication.java,49
org.springframework.boot:spring-boot,3.3.10,true,MethodCallExpr,org.springframework.boot.web.servlet.server.ServletWebServerFactory,getWebServer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\SnailJobServerApplication.java,57
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.aizuda.snailjob.server.SnailJobServerApplication,SnailJobServerApplication,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\SnailJobServerApplication.java,58
com.aizuda:snail-job-common-core,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.core.constant.SystemConstants,LOGO,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.time.LocalDateTime,now,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,41
com.aizuda:snail-job-server-common,1.7.2,false,ClassOrInterfaceType,com.aizuda.snailjob.server.common.Lifecycle,Lifecycle,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,32
com.aizuda:snail-job-server-common,1.7.2,false,ClassOrInterfaceType,com.aizuda.snailjob.server.common.enums.SyetemTaskTypeEnum,SyetemTaskTypeEnum,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,108
com.aizuda:snail-job-common-log,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,47
org.apache.pekko:pekko-actor_2.13,1.2.0-M1,true,MethodCallExpr,org.apache.pekko.actor.AbstractActor,receiveBuilder,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,42
com.aizuda:snail-job-server-common,1.7.2,false,FieldAccessExpr,com.aizuda.snailjob.server.common.dto.DistributeInstance,INSTANCE,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,83
com.aizuda:snail-job-server-common,1.7.2,false,ClassOrInterfaceType,com.aizuda.snailjob.server.common.schedule.AbstractSchedule,AbstractSchedule,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,32
org.springframework.boot:spring-boot,3.3.10,true,ClassOrInterfaceType,org.springframework.boot.ApplicationRunner,ApplicationRunner,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\SnailJobServerApplication.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ScheduledExecutorService,ScheduledExecutorService,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,61
cn.hutool:hutool-core,5.8.32,true,FieldAccessExpr,cn.hutool.core.text.StrPool,COMMA,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,76
com.aizuda:snail-job-common-log,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,37
cn.hutool:hutool-core,5.8.32,true,MethodCallExpr,cn.hutool.core.collection.CollUtil,isNotEmpty,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,62
com.aizuda:snail-job-common-log,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\EndListener.java,29
CLIENT:client-code,N/A,false,MethodCallExpr,com.aizuda.snailjob.server.starter.dispatch.ConsumerBucketActor,doDispatch,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,45
com.aizuda:snail-job-common-log,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,69
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.aizuda.snailjob.server.SnailJobServerApplication,SnailJobServerApplication,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\SnailJobServerApplication.java,36
com.aizuda:snail-job-server-retry-task,1.7.2,false,MethodCallExpr,com.aizuda.snailjob.server.retry.task.support.handler.RateLimiterHandler,refreshRate,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,68
com.aizuda:snail-job-datasource-template,1.7.2,true,MethodReferenceExpr,com.aizuda.snailjob.template.datasource.persistence.po.ServerNode,getId,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,49
com.aizuda:snail-job-common-log,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\DispatchService.java,39
com.baomidou:mybatis-plus-core,3.5.9,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.conditions.query.LambdaQueryWrapper,LambdaQueryWrapper,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,45
com.aizuda:snail-job-datasource-template,1.7.2,true,ClassOrInterfaceType,com.aizuda.snailjob.template.datasource.persistence.po.ServerNode,ServerNode,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,41
com.aizuda:snail-job-common-log,1.7.2,true,MethodCallExpr,com.aizuda.snailjob.common.log.strategy.AbstractLog,error,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,47
org.slf4j:slf4j-api,2.0.16,true,MethodCallExpr,org.slf4j.helpers.FormattingTuple,getMessage,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\StartListener.java,36
CLIENT:client-code,N/A,false,MethodCallExpr,com.aizuda.snailjob.server.starter.dispatch.ConsumerBucketActor,cacheActorRef,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,97
com.aizuda:snail-job-server-retry-task,1.7.2,false,ClassOrInterfaceType,com.aizuda.snailjob.server.retry.task.support.handler.RateLimiterHandler,RateLimiterHandler,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,46
com.aizuda:snail-job-server-common,1.7.2,false,ClassOrInterfaceType,com.aizuda.snailjob.server.common.Lifecycle,Lifecycle,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\listener\EndListener.java,23
com.aizuda:snail-job-common-core,1.7.2,true,MethodCallExpr,com.aizuda.snailjob.common.core.util.StreamUtils,toSet,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,49
com.aizuda:snail-job-server-common,1.7.2,false,FieldAccessExpr,com.aizuda.snailjob.server.common.pekko.ActorGenerator,SCAN_BUCKET_ACTOR,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,31
com.aizuda:snail-job-datasource-template,1.7.2,true,ClassOrInterfaceType,com.aizuda.snailjob.template.datasource.persistence.mapper.ServerNodeMapper,ServerNodeMapper,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\schedule\OfflineNodeSchedule.java,33
com.aizuda:snail-job-server-common,1.7.2,false,MethodCallExpr,com.aizuda.snailjob.server.common.cache.CacheGroupScanActor,get,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-server-starter\src\main\java\com\aizuda\snailjob\server\starter\dispatch\ConsumerBucketActor.java,109
