Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.flowable:flowable-engine,6.7.2,true,MethodCallExpr,org.flowable.engine.history.HistoricActivityInstance,getActivityType,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\service\impl\WfTaskServiceImpl.java,590
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\service\impl\WfTaskServiceImpl.java,138
org.flowable:flowable-engine,6.7.2,true,MethodCallExpr,org.flowable.engine.RepositoryService,createModelQuery,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\service\impl\WfModelServiceImpl.java,355
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\domain\bo\WfCategoryBo.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\service\impl\WfProcessServiceImpl.java,142
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\common\constant\ProcessConstants.java,11
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,remove,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\flow\FlowableUtils.java,570
org.flowable:flowable-task-service-api,6.7.2,true,MethodCallExpr,org.flowable.task.api.history.HistoricTaskInstanceQuery,orderByHistoricTaskInstanceEndTime,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\service\impl\WfProcessServiceImpl.java,964
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\domain\bo\WfModelBo.java,49
org.flowable:flowable-engine,6.7.2,true,MethodCallExpr,org.flowable.engine.RepositoryService,createProcessDefinitionQuery,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-modules\pmhub-workflow\src\main\java\com\laigeoffer\pmhub\workflow\service\impl\WfModelServiceImpl.java,417
