Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.jar.JarEntry,getCodeSigners,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,166
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,282
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.config.ServerInfo,ServerInfo,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ProxyConfig.java,43
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.plugin.Command,Command,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,216
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,WARNING,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,254
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,INFO,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,302
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.TimeUnit,TimeUnit,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\scheduler\TaskScheduler.java,59
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.Favicon,FAVICON_TYPE_ADAPTER,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\Favicon.java,56
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.event.TargetedEvent,TargetedEvent,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\PluginMessageEvent.java,15
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.event.ServerConnectEvent,ServerConnectEvent,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ServerConnectRequest.java,55
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.score.Scoreboard,objectives,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\score\Scoreboard.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.Executors,newCachedThreadPool,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Plugin.java,117
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginLogger.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Command.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ProxyServer.java,303
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,nanoTime,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,447
org.apache.maven.resolver:maven-resolver-api:jar:1.9.18,MethodCallExpr,org.eclipse.aether.DefaultRepositorySystemSession,setLocalRepositoryManager,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\score\Scoreboard.java,92
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.api.plugin.LibraryLoader,repositories,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,72
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.api.ProxyServer,instance,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ProxyServer.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,86
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ClassNotFoundException,ClassNotFoundException,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,81
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,531
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.connection.PendingConnection,PendingConnection,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\LoginEvent.java,34
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,WARNING,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,387
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.plugin.PluginManager,proxy,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,387
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.logging.Logger,log,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,81
org.apache.maven.resolver:maven-resolver-impl:jar:1.9.18,ClassOrInterfaceType,org.eclipse.aether.impl.DefaultServiceLocator,DefaultServiceLocator,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\score\Scoreboard.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\config\ListenerInfo.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\score\Team.java,25
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.api.event.ServerKickEvent,cancelServer,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\ServerKickEvent.java,77
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,INFO,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,119
org.ow2.asm:asm:jar:9.8,ObjectCreationExpr,org.objectweb.asm.ClassReader,ClassReader,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,188
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.image.BufferedImage,getHeight,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\Favicon.java,78
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,ROOT,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\command\PlayerCommand.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.locks.ReentrantReadWriteLock,ReentrantReadWriteLock,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,66
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.plugin.TabExecutor,TabExecutor,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,244
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.ServerPing.Players,Players,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ServerPing.java,112
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.connection.ProxiedPlayer,ProxiedPlayer,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\ServerConnectEvent.java,28
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.CopyOnWriteArraySet,CopyOnWriteArraySet,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\AsyncEvent.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.plugin.Event,Event,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\SettingsChangedEvent.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ClassLoader,ClassLoader,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Plugin.java,41
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.plugin.PluginClassloader,manifest,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginClassloader.java,151
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getDeclaredConstructor,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,377
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.connection.PendingConnection,PendingConnection,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\PlayerHandshakeEvent.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,58
