Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.openjdk.jmh:jmh-core,1.37,false,MethodCallExpr,org.openjdk.jmh.runner.options.ChainedOptionsBuilder,build,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\DeadlineBenchmark.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\ep\ExtremePoints2DState.java,100
org.openjdk.jmh:jmh-core,1.37,false,ClassOrInterfaceType,org.openjdk.jmh.runner.options.Options,Options,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\iterator\DefaultIteratorBenchmark.java,64
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.skjolber.packing.jmh.BenchmarkSet,getPackager,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\BouwkampCodeBruteForcePackagerState.java,106
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.skjolber.packing.jmh.TychoBenchmark,TychoBenchmark,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoBenchmark.java,268
CLIENT:client-code,N/A,false,FieldAccessExpr,com.github.skjolber.packing.jmh.BouwkampCodeBruteForcePackagerState,pool1,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\BouwkampCodeBruteForcePackagerState.java,51
org.openjdk.jmh:jmh-core,1.37,false,MethodCallExpr,org.openjdk.jmh.runner.options.ChainedOptionsBuilder,mode,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\EgyPackagerBenchmark.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\EgyPackagerState.java,182
org.openjdk.jmh:jmh-core,1.37,false,MethodCallExpr,org.openjdk.jmh.runner.options.ChainedOptionsBuilder,measurementIterations,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\DeadlineBenchmark.java,76
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\BouwkampCodeBruteForcePackagerState.java,40
CLIENT:client-code,N/A,false,FieldAccessExpr,com.github.skjolber.packing.jmh.iterator.IteratorState,parallelIterator,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\iterator\IteratorState.java,86
org.openjdk.jmh:jmh-core,1.37,false,MethodCallExpr,org.openjdk.jmh.runner.options.OptionsBuilder,include,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\EgyPackagerBenchmark.java,67
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.Long,MAX_VALUE,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoBenchmark.java,242
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.skjolber.packing.jmh.BenchmarkSet,getPackager,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoPackagerState.java,85
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.skjolber.packing.jmh.DeadlineBenchmark,process,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\DeadlineBenchmark.java,44
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\EgyPackagerState.java,144
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.skjolber.packing.jmh.iterator.IteratorState,getParallelIterator,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\iterator\ParallelIteratorBenchmark.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoBenchmark.java,250
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.skjolber.packing.jmh.TychoPackagerState,getFastBruteForcePackager,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoBenchmark.java,242
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\DeadlineBenchmark.java,57
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.skjolber.packing.jmh.EgyPackagerBenchmark,EgyPackagerBenchmark,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\EgyPackagerBenchmark.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoPackagerState.java,40
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\BouwkampCodeBruteForcePackagerState.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\ep\ExtremePoints2DState.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.skjolber.packing.jmh.BouwkampCodeBruteForcePackagerBenchmark,BouwkampCodeBruteForcePackagerBenchmark,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\BouwkampCodeBruteForcePackagerBenchmark.java,64
CLIENT:client-code,N/A,false,FieldAccessExpr,com.github.skjolber.packing.jmh.BouwkampCodeBruteForcePackagerState,plainPackager,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\BouwkampCodeBruteForcePackagerState.java,86
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,sleep,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoPackagerState.java,98
org.openjdk.jmh:jmh-core,1.37,false,ClassOrInterfaceType,org.openjdk.jmh.runner.options.Options,Options,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\TychoBenchmark.java,267
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.skjolber.packing.jmh.BenchmarkSet,BenchmarkSet,C:\Users\tyin363\Documents\repos\skjolber__3d-bin-container-packing\jmh\src\main\java\com\github\skjolber\packing\jmh\BouwkampCodeBruteForcePackagerState.java,88
