Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,org.mongojack.internal.util.DistinctIterableDecorator,serializationOptions,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\util\DistinctIterableDecorator.java,46
CLIENT:client-code,N/A,false,MethodCallExpr,org.mongojack.MongoCollectionDecorator,wrapIterable,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\MongoCollectionDecorator.java,258
org.mongodb:mongodb-driver-core,5.0.0,true,ClassOrInterfaceType,com.mongodb.bulk.BulkWriteResult,BulkWriteResult,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\MongoCollectionDecorator.java,515
org.mongodb:bson,5.0.0,true,MethodCallExpr,org.bson.BsonWriter,writeDouble,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\util\DocumentSerializationUtilsImpl.java,176
org.mongodb:mongodb-driver-sync,5.0.0,false,ClassOrInterfaceType,com.mongodb.client.ClientSession,ClientSession,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\JacksonMongoCollection.java,654
com.fasterxml.jackson.core:jackson-databind,2.16.1,false,ClassOrInterfaceType,com.fasterxml.jackson.databind.JavaType,JavaType,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\DBRefDeserializer.java,41
com.fasterxml.jackson.core:jackson-databind,2.16.1,false,ClassOrInterfaceType,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,BeanPropertyDefinition,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\stream\JacksonCodec.java,51
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\JacksonMongoCollection.java,467
com.fasterxml.jackson.core:jackson-databind,2.16.1,false,MethodCallExpr,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,getNonConstructorMutator,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\stream\JacksonCodec.java,127
CLIENT:client-code,N/A,false,MethodCallExpr,org.mongojack.internal.object.BsonObjectCursor,getToken,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\object\BsonObjectCursor.java,124
org.mongodb:mongodb-driver-sync,5.0.0,false,ClassOrInterfaceType,com.mongodb.client.FindIterable,FindIterable,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\util\FindIterableDecorator.java,127
org.mongodb:mongodb-driver-core,5.0.0,true,ClassOrInterfaceType,com.mongodb.DBRef,DBRef,C:\Users\tyin363\Documents\repos\mongojack__mongojack\src\main\java\org\mongojack\internal\MongoJackDeserializers.java,51
