project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
sofa-boot,sofa-boot,io.micrometer:micrometer-observation,1.14.6,1.14.5,3,3,compile,compile,version_managed
sofa-boot,sofa-boot,com.google.guava:guava,31.1-jre,27.0-jre,2,2,compile,compile,version_managed
sofa-boot,sofa-boot,org.springframework.security:spring-security-crypto,6.4.5,6.4.1,2,2,compile,compile,version_managed
sofa-boot,sofa-boot,org.mockito:mockito-core,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot,org.mockito:mockito-junit-jupiter,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot,org.ow2.asm:asm,9.5,9.7.1,4,4,test,test,version_managed
sofa-boot,sofa-boot,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
sofa-boot,sofa-boot,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.16,3,3,test,test,version_managed
sofa-boot,sofa-boot-actuator,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-actuator,org.mockito:mockito-core,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot-actuator,org.mockito:mockito-junit-jupiter,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot-actuator,org.ow2.asm:asm,9.5,9.7.1,4,4,test,test,version_managed
sofa-boot,sofa-boot-actuator,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
sofa-boot,sofa-boot-actuator,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.16,3,3,test,test,version_managed
sofa-boot,sofa-boot-actuator-autoconfigure,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-actuator-autoconfigure,org.mockito:mockito-core,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot-actuator-autoconfigure,org.mockito:mockito-junit-jupiter,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot-actuator-autoconfigure,org.ow2.asm:asm,9.5,9.7.1,4,4,test,test,version_managed
sofa-boot,sofa-boot-actuator-autoconfigure,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
sofa-boot,sofa-boot-actuator-autoconfigure,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.16,3,3,test,test,version_managed
sofa-boot,sofa-boot-autoconfigure,org.apache.commons:commons-lang3,3.17.0,3.2.1,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.slf4j:slf4j-api,2.0.17,1.7.22,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.13.2,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.13.2.2,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.13.2,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.google.guava:guava,31.1-jre,31.0.1-android,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.javassist:javassist,3.29.2-GA,3.25.0-GA,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.yaml:snakeyaml,2.3,1.33,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.18.3,2.14.0,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,jakarta.validation:jakarta.validation-api,3.0.2,2.0.2,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.45.Final,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework:spring-beans,6.2.6,6.0.11,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework:spring-web,6.2.6,6.0.11,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.zipkin.zipkin2:zipkin,2.27.1,2.23.2,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework:spring-context,6.2.6,6.0.11,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.micrometer:micrometer-core,1.14.6,1.1.1,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework:spring-core,6.2.6,6.0.11,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework.boot:spring-boot-starter-aop,3.4.5,3.0.9,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,commons-io:commons-io,2.4,2.11.0,5,5,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework.security:spring-security-crypto,6.4.5,6.4.1,3,3,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework.boot:spring-boot-starter-validation,3.4.5,2.0.5.RELEASE,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,commons-codec:commons-codec,1.17.2,1.9,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.alibaba:fastjson,1.2.83,1.2.51,5,5,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.netty:netty-all,4.1.119.Final,4.0.42.Final,5,5,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,1.1.33.Fork26,5,5,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework.integration:spring-integration-core,6.4.4,6.4.0,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.springframework.integration:spring-integration-jmx,6.4.4,6.4.0,2,2,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.18.1,3,3,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.netty:netty-common,4.1.119.Final,4.1.107.Final,3,3,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.netty:netty-handler,4.1.119.Final,4.1.107.Final,3,3,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,io.netty:netty-transport,4.1.119.Final,4.1.107.Final,3,3,compile,compile,version_managed
sofa-boot,sofa-boot-autoconfigure,org.mockito:mockito-core,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot-autoconfigure,org.mockito:mockito-junit-jupiter,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,sofa-boot-autoconfigure,org.ow2.asm:asm,9.5,9.7.1,4,4,test,test,version_managed
sofa-boot,sofa-boot-autoconfigure,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
sofa-boot,sofa-boot-autoconfigure,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.16,3,3,test,test,version_managed
sofa-boot,ark-sofa-boot,org.springframework.boot:spring-boot-loader,3.4.5,2.7.14,2,2,compile,compile,version_managed
sofa-boot,ark-sofa-boot,io.projectreactor.netty:reactor-netty,1.2.5,1.0.22,2,2,compile,compile,version_managed
sofa-boot,ark-sofa-boot,org.springframework.boot:spring-boot,3.4.5,2.7.14,3,3,compile,compile,version_managed
sofa-boot,ark-sofa-boot,io.micrometer:micrometer-observation,1.14.6,1.14.5,5,5,compile,compile,version_managed
sofa-boot,ark-sofa-boot,com.google.inject:guice,5.1.0,6.0.0,3,3,compile,compile,version_managed
sofa-boot,ark-sofa-boot,commons-io:commons-io,2.4,2.7,3,3,compile,compile,version_managed
sofa-boot,ark-sofa-boot,com.google.guava:guava,31.1-jre,30.1-jre,4,4,compile,compile,version_managed
sofa-boot,ark-sofa-boot,org.mockito:mockito-core,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,ark-sofa-boot,org.mockito:mockito-junit-jupiter,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,ark-sofa-boot,org.ow2.asm:asm,9.5,9.7.1,4,4,test,test,version_managed
sofa-boot,ark-sofa-boot,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
sofa-boot,ark-sofa-boot,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.16,3,3,test,test,version_managed
sofa-boot,isle-sofa-boot,org.mockito:mockito-core,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,isle-sofa-boot,org.mockito:mockito-junit-jupiter,4.8.1,5.14.2,2,2,test,test,version_managed
sofa-boot,isle-sofa-boot,io.micrometer:micrometer-observation,1.14.6,1.14.5,5,5,test,test,version_managed
sofa-boot,isle-sofa-boot,org.ow2.asm:asm,9.5,9.7.1,4,4,test,test,version_managed
sofa-boot,isle-sofa-boot,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
sofa-boot,isle-sofa-boot,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.16,3,3,test,test,version_managed
sofa-boot,rpc-sofa-boot,com.alipay.sofa.common:sofa-common-tools,2.1.1,1.4.0,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,org.slf4j:slf4j-api,2.0.17,1.7.21,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,io.netty:netty-all,4.1.119.Final,4.1.44.Final,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,com.alipay.sofa:tracer-core,4.0.2,3.1.6,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,io.grpc:grpc-all,1.51.1,1.53.0,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,io.grpc:grpc-context,1.51.1,1.53.0,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,io.grpc:grpc-netty-shaded,1.51.1,1.53.0,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,io.grpc:grpc-protobuf,1.51.1,1.53.0,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,io.grpc:grpc-stub,1.51.1,1.53.0,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,org.ow2.asm:asm,9.5,7.0,2,2,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,org.jboss.logging:jboss-logging,3.6.1.Final,3.3.2.Final,3,3,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,org.reactivestreams:reactive-streams,1.0.4,1.0.2,4,4,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,javax.validation:validation-api,1.1.0.Final,2.0.1.Final,2,4,compile,compile,omitted_conflict
sofa-boot,rpc-sofa-boot,org.apache.httpcomponents:httpclient,4.5.13,4.5.4,2,3,compile,compile,omitted_conflict
sofa-boot,rpc-sofa-boot,org.apache.httpcomponents:httpclient,4.5.13,4.5.4,2,3,compile,compile,omitted_conflict
sofa-boot,rpc-sofa-boot,io.grpc:grpc-api,1.51.1,[1.51.1],3,3,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,io.grpc:grpc-core,1.51.1,[1.51.1],3,3,compile,compile,version_managed
sofa-boot,rpc-sofa-boot,com.google.errorprone:error_prone_annotations,2.11.0,2.14.0,2,4,compile,compile,omitted_conflict
sofa-boot,rpc-sofa-boot,com.google.errorprone:error_prone_annotations,2.11.0,2.14.0,2,3,compile,runtime,omitted_conflict
