Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\api\AsyncCreateBuilder.java,155
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\details\AsyncReconfigBuilderImpl.java,84
CLIENT:client-code,N/A,false,MethodReferenceExpr,org.apache.curator.x.async.modeled.details.ZPathImpl,validate,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\modeled\details\ZPathImpl.java,58
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.curator.x.async.modeled.typed.TypedModelSpec6,TypedModelSpec6,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\modeled\typed\TypedModelSpec6.java,41
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.curator.x.async.api.AsyncPathable,AsyncPathable,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\details\AsyncRemoveWatchesBuilderImpl.java,125
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.curator.x.async.modeled.ZPath,parseWithIds,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\modeled\typed\TypedZPath6.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.curator.x.async.details.BackgroundProc,BackgroundProc,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\details\BackgroundProcs.java,35
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.curator.x.async.modeled.typed.TypedModelSpec3,from,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\modeled\typed\TypedModeledFramework3.java,63
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.curator.x.async.modeled.ZPath,ZPath,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\modeled\ZNode.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,contains,C:\Users\tyin363\Documents\repos\apache__curator\curator-x-async\src\main\java\org\apache\curator\x\async\details\AsyncExistsBuilderImpl.java,61
