Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvDecoder,loadMore,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,915
JDK:java.base,N/A,false,ClassOrInterfaceType,java.math.BigInteger,BigInteger,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,208
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,1456
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\UTF8Writer.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvSchema,CsvSchema,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvMappingException.java,21
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvEncoder,write,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,1068
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.fasterxml.jackson.dataformat.csv.CsvMapper.Builder,Builder,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvMapper.java,190
CLIENT:client-code,N/A,false,FieldAccessExpr,com.fasterxml.jackson.dataformat.csv.CsvFactory,DEFAULT_CSV_PARSER_FEATURE_FLAGS,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvFactoryBuilder.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1374
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,795
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvSchema.Column,getValueDecorator,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1055
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1461
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvDecoder,_handleLF,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,642
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvEncoder.java,930
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1387
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.BufferedValue,bufferedRaw,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvEncoder.java,534
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.UTF8Reader,reportInvalidOther,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\UTF8Reader.java,287
JDK:java.base,N/A,false,ClassOrInterfaceType,java.math.BigInteger,BigInteger,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,207
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvFactoryBuilder,CsvFactoryBuilder,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvFactoryBuilder.java,75
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvSchema,CsvSchema,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,280
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvGenerator,_columnIndex,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,796
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvEncoder,appendColumnSeparator,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvEncoder.java,390
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.UTF8Writer,write,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\UTF8Writer.java,248
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,size,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,607
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1375
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvDecoder,nextString,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,772
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Character,isISOControl,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,1534
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.fasterxml.jackson.dataformat.csv.CsvSchema.Column,Column,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,380
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvDecoder.java,664
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,size,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,868
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1253
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvSchema.Column,Column,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1487
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvParser,CsvParser,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvFactory.java,189
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\UTF8Reader.java,499
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvParser,_handleObjectRowEnd,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1221
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvSchema.Builder,build,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1274
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvParser,CsvParser,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvFactory.java,322
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1372
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,1165
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvEncoder,appendRawValue,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvEncoder.java,530
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvSchema,getQuoteChar,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvEncoder.java,236
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvParser,_handleArrayValue,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,781
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvSchema,CsvSchema,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1149
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,size,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,869
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvSchema.Column,Column,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,1145
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvDecoder,startNewLine,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1088
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvSchema.Column,getIndex,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,1065
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvSchema.Builder,Builder,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,669
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,1638
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvGenerator,_handleFirstLine,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,547
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.CharConversionException,CharConversionException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\UTF8Reader.java,499
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1162
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvGenerator,_reportMappingError,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvGenerator.java,485
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.UTF8Writer,convertSurrogate,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\UTF8Writer.java,333
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\BufferedValue.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1030
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.UTF8Reader,reportStrangeStream,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\UTF8Reader.java,470
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.CsvSchema.Column,getName,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,583
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.csv.CsvSchema,CsvSchema,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1069
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvSchema.java,448
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\impl\CsvEncoder.java,801
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.csv.impl.CsvDecoder,getIntValue,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvParser.java,1395
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.fasterxml.jackson.dataformat.csv.CsvReadException,CsvReadException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\csv\src\main\java\com\fasterxml\jackson\dataformat\csv\CsvReadException.java,25
