Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,239
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.ugp.tools.GcodeTilerTopComponent,padding,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,191
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,149
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.ugp.tools.GcodeTilerTopComponent,xWidth,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,192
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,236
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.AbstractSpinnerModel,addChangeListener,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,139
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.SpinnerNumberModel,SpinnerNumberModel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,207
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,293
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.ugp.tools.GcodeTilerTopComponent,GcodeTilerActionId,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,80
CLIENT:client-code,N/A,false,FieldAccessExpr,com.willwinder.ugp.tools.GcodeTilerTopComponent,units,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,178
org.netbeans.api:org-openide-windows,RELEASE230,false,MethodCallExpr,org.openide.windows.TopComponent,setToolTipText,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,123
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-platform\GcodeTools\src\main\java\com\willwinder\ugp\tools\GcodeTilerTopComponent.java,88
