Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,copyOf,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerProperties.java,41
CLIENT:client-code,N/A,false,FieldAccessExpr,com.github.dozermapper.springboot.autoconfigure.DozerAutoConfiguration,properties,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerAutoConfiguration.java,46
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.dozermapper.springboot.autoconfigure.DozerProperties,DozerProperties,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerAutoConfiguration.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerAutoConfiguration.java,56
org.springframework:spring-core,4.3.25.RELEASE,true,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerProperties.java,50
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.dozermapper.springboot.autoconfigure.DozerProperties,DozerProperties,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerProperties.java,50
org.springframework:spring-core,4.3.25.RELEASE,true,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerProperties.java,40
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.dozermapper.springboot.autoconfigure.DozerProperties,DozerProperties,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerAutoConfiguration.java,35
CLIENT:client-code,N/A,false,FieldAccessExpr,com.github.dozermapper.springboot.autoconfigure.DozerProperties,mappingFiles,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerProperties.java,51
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.dozermapper.springboot.autoconfigure.DozerProperties,getMappingFiles,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerAutoConfiguration.java,58
org.springframework:spring-core,4.3.25.RELEASE,true,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerProperties.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,copyOf,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerProperties.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.dozermapper.springboot.autoconfigure.DozerProperties,DozerProperties,C:\Users\tyin363\Documents\repos\DozerMapper__dozer\dozer-integrations\dozer-spring-support\dozer-spring-boot-autoconfigure\src\main\java\com\github\dozermapper\springboot\autoconfigure\DozerAutoConfiguration.java,38
