Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.testcontainers:localstack:jar:1.21.0,ClassOrInterfaceType,org.testcontainers.containers.localstack.LocalStackContainer,LocalStackContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,40
org.testcontainers:localstack:jar:1.21.0,ClassOrInterfaceType,org.testcontainers.containers.localstack.LocalStackContainer,LocalStackContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,45
org.testcontainers:localstack:jar:1.21.0,ClassOrInterfaceType,org.testcontainers.containers.localstack.LocalStackContainer,LocalStackContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,36
,MethodCallExpr,org.springframework.boot.testcontainers.service.connection.ContainerConnectionDetailsFactory.ContainerConnectionDetails,getContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,49
org.testcontainers:localstack:jar:1.21.0,MethodCallExpr,org.testcontainers.containers.localstack.LocalStackContainer,getAccessKey,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,50
org.testcontainers:localstack:jar:1.21.0,MethodCallExpr,org.testcontainers.containers.localstack.LocalStackContainer,getSecretKey,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,58
,MethodCallExpr,org.springframework.boot.testcontainers.service.connection.ContainerConnectionDetailsFactory.ContainerConnectionDetails,getContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,59
org.springframework.boot:spring-boot-testcontainers:jar:3.5.0,ClassOrInterfaceType,org.springframework.boot.testcontainers.service.connection.ContainerConnectionSource,ContainerConnectionSource,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,53
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.testcontainers.LocalstackAwsClientFactory,configurer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,42
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.testcontainers.AwsClientFactory,AwsClientFactory,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,33
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,io.awspring.cloud.testcontainers.AwsContainerConnectionDetailsFactory.AwsContainerConnectionDetails,AwsContainerConnectionDetails,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,37
org.testcontainers:localstack:jar:1.21.0,ClassOrInterfaceType,org.testcontainers.containers.localstack.LocalStackContainer,LocalStackContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,43
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.testcontainers.LocalstackAwsClientFactory,configurer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,37
,MethodCallExpr,org.springframework.boot.testcontainers.service.connection.ContainerConnectionDetailsFactory.ContainerConnectionDetails,getContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,63
org.testcontainers:localstack:jar:1.21.0,ClassOrInterfaceType,org.testcontainers.containers.localstack.LocalStackContainer,LocalStackContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,33
org.testcontainers:localstack:jar:1.21.0,MethodCallExpr,org.testcontainers.containers.localstack.LocalStackContainer,getRegion,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,51
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.testcontainers.AwsContainerConnectionDetailsFactory.AwsContainerConnectionDetails,AwsContainerConnectionDetails,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,37
,ClassOrInterfaceType,org.springframework.boot.testcontainers.service.connection.ContainerConnectionDetailsFactory.ContainerConnectionDetails,ContainerConnectionDetails,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,40
org.testcontainers:localstack:jar:1.21.0,MethodCallExpr,org.testcontainers.containers.localstack.LocalStackContainer,getEndpoint,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,48
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.awspring.cloud.testcontainers.LocalstackAwsClientFactory,clientBuilderConfigurer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,37
,MethodCallExpr,org.springframework.boot.testcontainers.service.connection.ContainerConnectionDetailsFactory.ContainerConnectionDetails,getContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,64
org.springframework.boot:spring-boot-testcontainers:jar:3.5.0,ClassOrInterfaceType,org.springframework.boot.testcontainers.service.connection.ContainerConnectionSource,ContainerConnectionSource,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\AwsContainerConnectionDetailsFactory.java,43
org.testcontainers:localstack:jar:1.21.0,ClassOrInterfaceType,org.testcontainers.containers.localstack.LocalStackContainer,LocalStackContainer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-testcontainers\src\main\java\io\awspring\cloud\testcontainers\LocalstackAwsClientFactory.java,36
