Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\activation\QueryParameterActivationStrategy.java,65
CLIENT:client-code:N/A:N/A,NameExpr,org.togglz.servlet.activation.QueryParameterActivationStrategy,SPLIT_ON_EQUALS,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\activation\QueryParameterActivationStrategy.java,101
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\CompositeRequestListener.java,28
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.spi.BeanFinder,BeanFinder,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\spi\ServletContextBeanFinder.java,25
org.togglz:togglz-core:jar:4.4.0,MethodCallExpr,org.togglz.core.activation.ParameterBuilder,description,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\activation\ServerNameActivationStrategy.java,60
jakarta.servlet:jakarta.servlet-api:jar:6.0.0,ClassOrInterfaceType,jakarta.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\CompositeRequestListener.java,33
CLIENT:client-code:N/A:N/A,NameExpr,org.togglz.servlet.activation.ClientIpActivationStrategy,PARAM_IPS,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\activation\ClientIpActivationStrategy.java,43
CLIENT:client-code:N/A:N/A,NameExpr,org.togglz.servlet.activation.QueryParameterActivationStrategy,PARAM_URL_PARAMS,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\activation\QueryParameterActivationStrategy.java,122
jakarta.servlet:jakarta.servlet-api:jar:6.0.0,ClassOrInterfaceType,jakarta.servlet.ServletRequest,ServletRequest,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\TogglzFilter.java,90
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ThreadLocal,get,C:\Users\tyin363\Documents\repos\togglz__togglz\servlet\src\main\java\org\togglz\servlet\util\HttpServletRequestHolder.java,19
