Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,$getLookup,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,$getStaticMetaClass,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,call,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,doCall,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,getVariableBlocks,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,__$stMC,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,GremlinGroovysh$_evaluateWithStoredBoundVars_closure1,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure2,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure2,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
org.apache.tinkerpop:gremlin-console,3.7.3,3.7.4,org.apache.tinkerpop.gremlin.console.GremlinGroovysh$_evaluateWithStoredBoundVars_closure2,$getLookup,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.tinkerpop:gremlin-console,,,PATCH,false
