Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,putAll,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\DataAccessEntity.java,34
io.projectreactor:reactor-core,3.7.8,false,MethodCallExpr,reactor.core.publisher.Mono,fromDirect,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\ClearUserAuthorizationCacheEvent.java,50
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.hswebframework.web.system.authorization.api.entity.AuthorizationSettingEntity,AuthorizationSettingEntity,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\AuthorizationSettingEntity.java,101
io.projectreactor:reactor-core,3.7.8,false,MethodCallExpr,reactor.core.publisher.Flux,map,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\UserDimensionProvider.java,19
io.projectreactor:reactor-core,3.7.8,false,MethodCallExpr,reactor.core.publisher.Mono,deferContextual,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\ClearUserAuthorizationCacheEvent.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\DimensionUserEntity.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\DimensionUnbindEvent.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\DataAccessEntity.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\DimensionEntity.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\PermissionEntity.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\UserStateChangedEvent.java,16
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.web.system.authorization.api.entity.UserEntity,UserEntity,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\UserModifiedEvent.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\DimensionUserEntity.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\ClearUserAuthorizationCacheEvent.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Byte,Byte,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\AuthorizationSettingEntity.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\PermissionEntity.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\service\reactive\ReactiveUserService.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\ClearUserAuthorizationCacheEvent.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\DimensionEntity.java,62
io.projectreactor:reactor-core,3.7.8,false,MethodCallExpr,reactor.core.publisher.Mono,then,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\ClearUserAuthorizationCacheEvent.java,50
io.projectreactor:reactor-core,3.7.8,false,MethodCallExpr,reactor.core.publisher.Mono,empty,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\event\ClearUserAuthorizationCacheEvent.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\DimensionUserEntity.java,35
