Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,currentThread,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,newInstance,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,68
javax.jcr:jcr,2.0,false,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,71
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,getContextClassLoader,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,forName,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,65
javax.jcr:jcr,2.0,false,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,59
javax.jcr:jcr,2.0,false,ClassOrInterfaceType,javax.jcr.RepositoryFactory,RepositoryFactory,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,75
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,58
javax.jcr:jcr,2.0,false,ObjectCreationExpr,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,71
javax.jcr:jcr,2.0,false,ClassOrInterfaceType,javax.jcr.Repository,Repository,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,56
javax.jcr:jcr,2.0,false,ClassOrInterfaceType,javax.jcr.RepositoryFactory,RepositoryFactory,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-client\src\main\java\org\apache\jackrabbit\client\RepositoryFactoryImpl.java,74
