Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\GlobalConfigure.java,489
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalExceptionUtil.java,79
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\GlobalConfigure.java,567
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalErrorAttributesHandler.java,43
org.springframework:spring-web,6.1.2,true,ClassOrInterfaceType,org.springframework.web.bind.MissingServletRequestParameterException,MissingServletRequestParameterException,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalExceptionUtil.java,101
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\JacksonConfigure.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalErrorViewHandler.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalExceptionUtil.java,153
com.alibaba:druid-spring-boot-3-starter,1.2.20,true,ClassOrInterfaceType,com.alibaba.druid.spring.boot3.autoconfigure.properties.DruidStatProperties,DruidStatProperties,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\DruidConfigure.java,40
org.springframework:spring-web,6.1.2,true,MethodCallExpr,org.springframework.http.HttpStatus,valueOf,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalErrorViewHandler.java,54
org.apache.tomcat.embed:tomcat-embed-core,10.1.17,true,ClassOrInterfaceType,jakarta.servlet.Filter,Filter,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\DruidConfigure.java,46
org.springframework.boot:spring-boot,3.2.1,true,MethodCallExpr,org.springframework.boot.web.servlet.AbstractFilterRegistrationBean,addUrlPatterns,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\DruidConfigure.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalErrorAttributesHandler.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\GlobalConfigure.java,479
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\GlobalConfigure.java,691
org.apache.tomcat.embed:tomcat-embed-core,10.1.17,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\handler\GlobalErrorViewController.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-web-app\src\main\java\vip\xiaonuo\core\config\GlobalConfigure.java,113
