Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.stream.XMLEventReader,nextEvent,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,250
com.ximpleware:vtd-xml,2.13.4,false,ClassOrInterfaceType,com.ximpleware.NavException,NavException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,474
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.stream.events.Characters,getData,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,334
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,355
org.slf4j:slf4j-api,1.7.7,false,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,435
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,475
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URISyntaxException,URISyntaxException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,304
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,261
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.namespace.QName,QName,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,469
com.ximpleware:vtd-xml,2.13.4,false,MethodCallExpr,com.ximpleware.VTDGen,getNav,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,406
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,469
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,273
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.stream.events.StartElement,getName,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,277
org.slf4j:slf4j-api,1.7.7,false,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,107
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.sparqlanything.xml.XMLTriplifier,XMLTriplifier,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,91
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,221
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,362
com.ximpleware:vtd-xml,2.13.4,false,MethodCallExpr,com.ximpleware.VTDNav,toNormalizedString,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,184
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,332
com.ximpleware:vtd-xml,2.13.4,false,ClassOrInterfaceType,com.ximpleware.VTDNav,VTDNav,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XPathSlice.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Deque,Deque,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,212
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,259
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.stream.XMLStreamException,XMLStreamException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,220
com.ximpleware:vtd-xml,2.13.4,false,MethodCallExpr,com.ximpleware.AutoPilot,evalXPath,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,425
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,concat,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,75
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.stream.events.XMLEvent,asCharacters,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,334
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,478
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,57
org.slf4j:slf4j-api,1.7.7,false,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,104
com.ximpleware:vtd-xml,2.13.4,false,FieldAccessExpr,com.ximpleware.VTDNav,TOKEN_STARTING_TAG,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,158
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,252
com.ximpleware:vtd-xml,2.13.4,false,MethodCallExpr,com.ximpleware.VTDNav,getText,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,141
org.slf4j:slf4j-api,1.7.7,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,62
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,283
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.namespace.QName,QName,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,92
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.namespace.QName,getNamespaceURI,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-xml\src\main\java\io\github\sparqlanything\xml\XMLTriplifier.java,318
