Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.projectreactor:reactor-core,3.7.6,true,MethodCallExpr,reactor.core.publisher.Mono,flatMap,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,86
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.giffing.bucket4j.spring.boot.starter.examples.webflux.MyController.ValidationErrorResponse,ValidationErrorResponse,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,57
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.properties.Bucket4JConfiguration,Bucket4JConfiguration,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,74
org.springframework:spring-web,6.2.7,true,MethodCallExpr,org.springframework.http.ResponseEntity,ok,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,83
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter,0.13.0,false,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.config.cache.CacheManager,CacheManager,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,41
org.springframework:spring-web,6.2.7,true,MethodCallExpr,org.springframework.http.ResponseEntity,status,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,59
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.properties.Bucket4JConfiguration,Bucket4JConfiguration,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,58
io.projectreactor:reactor-core,3.7.6,true,ClassOrInterfaceType,reactor.core.publisher.Mono,Mono,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,62
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.properties.Bucket4JConfiguration,Bucket4JConfiguration,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,25
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.properties.Bucket4JConfiguration,Bucket4JConfiguration,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,67
jakarta.validation:jakarta.validation-api,3.0.2,true,ClassOrInterfaceType,jakarta.validation.ConstraintViolation,ConstraintViolation,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,69
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.examples.webflux.MyController.ValidationErrorResponse,ValidationErrorResponse,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,22
org.springframework:spring-web,6.2.7,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,56
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,25
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.examples.webflux.WebfluxInfinispanApplication,WebfluxInfinispanApplication,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\WebfluxInfinispanApplication.java,12
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\WebfluxInfinispanApplication.java,12
org.springframework:spring-web,6.2.7,true,MethodCallExpr,org.springframework.http.ResponseEntity,badRequest,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,75
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,joining,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,22
jakarta.validation:jakarta.validation-api,3.0.2,true,MethodReferenceExpr,jakarta.validation.ConstraintViolation,getMessage,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,69
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,collect,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,22
CLIENT:client-code,N/A,false,FieldAccessExpr,com.giffing.bucket4j.spring.boot.starter.examples.webflux.MyController,configCacheManager,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,67
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,MethodCallExpr,com.giffing.bucket4j.spring.boot.starter.context.metrics.MetricTagResult,getValue,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,24
,,false,MethodCallExpr,org.springframework.http.ResponseEntity.BodyBuilder,body,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,63
,,false,MethodCallExpr,org.springframework.http.ResponseEntity.HeadersBuilder,build,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,83
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,MethodCallExpr,com.giffing.bucket4j.spring.boot.starter.context.metrics.MetricTagResult,getKey,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,24
,,false,MethodCallExpr,org.springframework.http.ResponseEntity.BodyBuilder,body,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,59
jakarta.validation:jakarta.validation-api,3.0.2,true,MethodCallExpr,jakarta.validation.Validator,validate,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,67
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,toList,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,69
CLIENT:client-code,N/A,false,FieldAccessExpr,com.giffing.bucket4j.spring.boot.starter.examples.webflux.MyController,validator,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,69
io.projectreactor:reactor-core,3.7.6,true,MethodCallExpr,reactor.core.publisher.Mono,just,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,33
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.metrics.MetricType,MetricType,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,18
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter,0.13.0,false,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.config.cache.CacheManager,CacheManager,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,isEmpty,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\WebfluxInfinispanApplication.java,11
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,18
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter,0.13.0,false,MethodCallExpr,com.giffing.bucket4j.spring.boot.starter.config.cache.CacheManager,getValue,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,74
,,false,MethodCallExpr,org.springframework.http.ResponseEntity.BodyBuilder,body,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,70
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.metrics.MetricHandler,MetricHandler,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\DebugMetricHandler.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,86
jakarta.validation:jakarta.validation-api,3.0.2,true,ClassOrInterfaceType,jakarta.validation.Validator,Validator,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,25
jakarta.validation:jakarta.validation-api,3.0.2,true,ClassOrInterfaceType,jakarta.validation.Validator,Validator,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,21
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter-context,0.13.0,true,ClassOrInterfaceType,com.giffing.bucket4j.spring.boot.starter.context.properties.Bucket4JConfiguration,Bucket4JConfiguration,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,31
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter,0.13.0,false,MethodCallExpr,com.giffing.bucket4j.spring.boot.starter.utils.Bucket4JUtils,validateConfigurationUpdate,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,75
io.projectreactor:reactor-core,3.7.6,true,MethodCallExpr,reactor.core.publisher.Mono,just,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,42
jakarta.validation:jakarta.validation-api,3.0.2,true,ClassOrInterfaceType,jakarta.validation.ConstraintViolation,ConstraintViolation,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,23
io.projectreactor:reactor-core,3.7.6,true,MethodCallExpr,reactor.core.publisher.Mono,just,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,34
com.giffing.bucket4j.spring.boot.starter:bucket4j-spring-boot-starter,0.13.0,false,MethodCallExpr,com.giffing.bucket4j.spring.boot.starter.config.cache.CacheManager,setValue,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,81
io.projectreactor:reactor-core,3.7.6,true,ClassOrInterfaceType,reactor.core.publisher.Mono,Mono,C:\Users\tyin363\Documents\repos\MarcGiffing__bucket4j-spring-boot-starter\examples\webflux-infinispan\src\main\java\com\giffing\bucket4j\spring\boot\starter\examples\webflux\MyController.java,31
