Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\LogininforEvent.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,172
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.ruoyi.common.log.annotation.Log,Log,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,115
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,92
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,213
,ClassOrInterfaceType,org.ruoyi.common.log.event.OperLogEvent,OperLogEvent,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,131
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,79
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,104
,ClassOrInterfaceType,org.ruoyi.common.log.event.OperLogEvent,OperLogEvent,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,155
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,54
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,isArray,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,204
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,157
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Enum,ordinal,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,103
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\LogininforEvent.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Enum,ordinal,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,98
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,45
,ObjectCreationExpr,org.ruoyi.common.log.event.OperLogEvent,OperLogEvent,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,160
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.ruoyi.common.log.annotation.Log,Log,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\annotation\Log.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,214
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getComponentType,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,205
,ClassOrInterfaceType,org.ruoyi.common.log.event.OperLogEvent,OperLogEvent,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,131
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,94
,NameExpr,org.ruoyi.common.log.aspect.LogAspect,TIME_THREADLOCAL,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,203
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,109
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\event\OperLogEvent.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-log\src\main\java\org\ruoyi\common\log\aspect\LogAspect.java,102
