Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,269
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,236
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\InsertOrUpdateGeneratorSnowflake.java,67
CLIENT:client-code,N/A,false,FieldAccessExpr,liquibase.snapshot.jvm.SnowflakeResultSetConstraintsExtractor,schemaName,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,27
CLIENT:client-code,N/A,false,FieldAccessExpr,liquibase.snapshot.jvm.SnowflakeResultSetConstraintsExtractor,database,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,68
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,deleteCharAt,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\InsertOrUpdateGeneratorSnowflake.java,48
,,false,ClassOrInterfaceType,liquibase.database.core.SnowflakeDatabase,SnowflakeDatabase,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\CreateSequenceGeneratorSnowflake.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SchemaSnapshotGeneratorSnowflake.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.ResultSet,ResultSet,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SchemaSnapshotGeneratorSnowflake.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,285
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,252
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,219
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\jvm\SnowflakeJdbcConnection.java,13
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,308
CLIENT:client-code,N/A,false,FieldAccessExpr,liquibase.snapshot.jvm.SnowflakeResultSetConstraintsExtractor,database,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\jvm\SnowflakeJdbcConnection.java,30
,,false,ClassOrInterfaceType,liquibase.database.core.SnowflakeDatabase,SnowflakeDatabase,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SchemaSnapshotGeneratorSnowflake.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,198
,,false,MethodCallExpr,liquibase.database.core.SnowflakeDatabase,configureSession,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,176
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SchemaSnapshotGeneratorSnowflake.java,28
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\SetColumnRemarksGeneratorSnowflake.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,270
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,237
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,166
,,false,ClassOrInterfaceType,liquibase.database.core.SnowflakeDatabase,SnowflakeDatabase,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\CreateSequenceGeneratorSnowflake.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\datatype\core\TimestampTypeSnowflake.java,9
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\UniqueConstraintSnapshotGeneratorSnowflake.java,36
JDK:java.base,N/A,false,FieldAccessExpr,java.util.regex.Pattern,DOTALL,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,286
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,253
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,220
,,false,ClassOrInterfaceType,liquibase.database.core.SnowflakeDatabase,SnowflakeDatabase,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\datatype\core\TimestampTypeSnowflake.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,319
CLIENT:client-code,N/A,false,FieldAccessExpr,liquibase.snapshot.jvm.SnowflakeResultSetConstraintsExtractor,schemaName,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,liquibase.snapshot.jvm.SnowflakeResultSetConstraintsExtractor,database,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,53
CLIENT:client-code,N/A,false,FieldAccessExpr,liquibase.snapshot.jvm.SnowflakeResultSetConstraintsExtractor,database,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\UniqueConstraintSnapshotGeneratorSnowflake.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SequenceSnapshotGeneratorSnowflake.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,271
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,238
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,299
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\InsertOrUpdateGeneratorSnowflake.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,205
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\database\core\SnowflakeDatabase.java,63
,,false,ClassOrInterfaceType,liquibase.database.core.SnowflakeDatabase,SnowflakeDatabase,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\diff\output\changelog\core\MissingSequenceChangeGeneratorSnowflake.java,17
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SequenceSnapshotGeneratorSnowflake.java,33
CLIENT:client-code,N/A,false,FieldAccessExpr,liquibase.snapshot.jvm.SnowflakeResultSetConstraintsExtractor,database,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\snapshot\jvm\SnowflakeResultSetConstraintsExtractor.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\InsertOrUpdateGeneratorSnowflake.java,80
,,false,ClassOrInterfaceType,liquibase.database.core.SnowflakeDatabase,SnowflakeDatabase,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\datatype\core\TimeTypeSnowflake.java,15
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\liquibase__liquibase\liquibase-snowflake\src\main\java\liquibase\sqlgenerator\core\CreateSequenceGeneratorSnowflake.java,42
