Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\SendMsgReqVO.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\res\RegisterInfoResVO.java,16
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.crossoverjie.cim.route.api.vo.req.LoginReqVO,userId,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\LoginReqVO.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,51
CLIENT:client-code:N/A:N/A,NameExpr,com.crossoverjie.cim.route.api.vo.req.P2PReqVO,receiveUserId,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\RouteApi.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\res\RegisterInfoResVO.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\res\CIMServerResVO.java,22
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.crossoverjie.cim.route.api.vo.req.P2PReqVO,msg,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,49
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.crossoverjie.cim.route.api.vo.req.P2PReqVO,userId,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\crossoverJie__cim\cim-rout-api\src\main\java\com\crossoverjie\cim\route\api\vo\req\P2PReqVO.java,46
