Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,58
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.helix.agent.AgentStateModel,buildKey,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,96
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Character,toString,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\SystemUtil.java,90
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,copyOfRange,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,130
org.slf4j:slf4j-api,1.7.32,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\SystemUtil.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\HelixAgentMain.java,121
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.helix.agent.CommandConfig,buildKey,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\CommandConfig.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\HelixAgentMain.java,123
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\SystemUtil.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,join,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\HelixAgentMain.java,138
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\CommandAttribute.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\SystemUtil.java,77
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,95
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.helix.agent.CommandAttribute,getName,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,70
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.helix.agent.CommandAttribute,CommandAttribute,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\CommandAttribute.java,35
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\CommandAttribute.java,33
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.helix.agent.AgentStateModel,buildKey,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\SystemUtil.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\ProcessMonitorThread.java,38
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.Random,Random,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\ProcessMonitorThread.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,111
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\CommandConfig.java,26
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\CommandConfig.java,36
org.slf4j:slf4j-api,1.7.32,false,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\SystemUtil.java,109
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.helix.agent.HelixAgentMain,HelixAgentMain,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\HelixAgentMain.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\HelixAgentMain.java,124
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.helix.agent.SystemUtil.ProcessStateCode,ProcessStateCode,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\SystemUtil.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,74
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\AgentStateModel.java,128
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.helix.agent.CommandAttribute,getName,C:\Users\tyin363\Documents\repos\apache__helix\helix-agent\src\main\java\org\apache\helix\agent\CommandConfig.java,56
