Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map.Entry,getValue,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,117
com.squareup:javapoet,1.13.0,false,MethodCallExpr,com.squareup.javapoet.JavaFile,builder,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,181
org.tomlj:tomlj,1.1.0,false,ClassOrInterfaceType,org.tomlj.TomlTable,TomlTable,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\AssembleMojo.java,141
org.apache.maven:maven-plugin-api,3.0.5,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,93
com.squareup:javapoet,1.13.0,false,MethodCallExpr,com.squareup.javapoet.JavaFile,writeTo,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,186
org.apache.maven:maven-plugin-api,3.0.5,false,ClassOrInterfaceType,org.apache.maven.plugin.logging.Log,Log,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,64
,,false,MethodCallExpr,com.squareup.javapoet.TypeSpec.Builder,addAnnotation,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,71
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,116
org.apache.maven:maven-plugin-api,3.0.5,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\IndexMojo.java,52
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\AssembleMojo.java,137
org.apache.maven:maven-plugin-api,3.0.5,false,ClassOrInterfaceType,org.apache.maven.plugin.AbstractMojo,AbstractMojo,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\AssembleMojo.java,55
org.apache.maven:maven-plugin-api,3.0.5,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,158
org.tomlj:tomlj,1.1.0,false,MethodCallExpr,org.tomlj.TomlParseError,toString,C:\Users\tyin363\Documents\repos\runelite__runelite\runelite-maven-plugin\src\main\java\net\runelite\mvn\ComponentMojo.java,109
