Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.common.security.config.properties.SecurityProperties,SecurityProperties,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\config\SecurityConfig.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.regex.Pattern,Pattern,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\config\properties\SecurityProperties.java,18
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,addAll,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,36
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,28
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.common.security.config.properties.SecurityProperties,SecurityProperties,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\config\SecurityConfig.java,24
,,false,ClassOrInterfaceType,com.ruoyi.common.security.handler.AllUrlHandler,AllUrlHandler,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\config\SecurityConfig.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,28
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,compile,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-security\src\main\java\com\ruoyi\common\security\handler\AllUrlHandler.java,28
