Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.quickstart.entity.SysUser,SysUser,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\mapper\SysUserMapper.java,6
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\QuickstartApplication.java,11
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.quickstart.QuickstartApplication,QuickstartApplication,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\QuickstartApplication.java,12
org.springframework.boot:spring-boot:jar:3.5.0,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\QuickstartApplication.java,12
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\entity\SysUser.java,9
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\mapper\SysUserMapper.java,6
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\entity\SysUser.java,7
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\entity\SysUser.java,10
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart\src\main\java\com\baomidou\mybatisplus\samples\quickstart\entity\SysUser.java,8
