Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.BTreeMap,access$nodeToString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.DB,access$getUnknownClasses$p,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.DB,access$setShutdownHookInstalled$cp,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.DB$HashMapMaker,access$get_valueSerializer$p,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.DB$HashMapMaker,access$set_valueSerializer$p,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.DB$TreeMapMaker,access$get_counterRecid$p,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.DB$TreeMapMaker,access$get_rootRecidRecid$p,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.DB$TreeMapMaker,access$set_counterEnable$p,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.HTreeMap,access$getLocks$p,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.HTreeMap,access$segmentWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.IndexTreeLongLongMap,collect,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.mapdb:mapdb,3.0.10,3.1.0,org.mapdb.StoreWAL$Companion,TOMB1$annotations,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.mapdb:mapdb,,,MINOR,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.cluster.Partition,$anonfun$doAppendRecordsToFollowerOrFutureReplica$1,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.cluster.Partition,$anonfun$doAppendRecordsToFollowerOrFutureReplica$2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.cluster.Partition,appendRecordsToFollowerOrFutureReplica,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.coordinator.group.GroupCoordinator,$anonfun$updateStaticMemberAndRebalance$4,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.coordinator.group.GroupCoordinator,scheduleHandleTxnCompletion,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.coordinator.group.GroupCoordinatorAdapter,onTransactionCompleted,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.coordinator.group.GroupMetadataManager,$anonfun$scheduleHandleTxnCompletion$1,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.coordinator.group.GroupMetadataManager,scheduleHandleTxnCompletion,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.LocalLog,append,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.LogCleaner$,kafka$log$LogCleaner$$MaxBufferUtilizationPercentMetricName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.LogCleaner$,kafka$log$LogCleaner$$MaxCleanTimeMetricName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.LogCleaner$,kafka$log$LogCleaner$$MaxCompactionDelayMetricsName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.UnifiedLog,$anonfun$analyzeAndValidateRecords$1,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.UnifiedLog,$anonfun$analyzeAndValidateRecords$2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.UnifiedLog,$anonfun$analyzeAndValidateRecords$2$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.log.UnifiedLog,appendAsFollower,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.network.RequestChannel$,kafka$network$RequestChannel$$isRequestLoggingEnabled,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.raft.KafkaMetadataLog,appendAsFollower,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$10,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$11,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$12,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$13,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$14,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$15,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$16,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$17,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$21,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$22,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$8,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$8$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,$anonfun$processFetchRequest$9,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,processPartitionData,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.AbstractFetcherThread,processPartitionData,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.BrokerServer,$anonfun$shutdown$20,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.KafkaApis,$anonfun$handleWriteTxnMarkersRequest$10,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.KafkaApis,$anonfun$handleWriteTxnMarkersRequest$10$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.KafkaApis,$anonfun$handleWriteTxnMarkersRequest$11,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
org.apache.kafka:kafka_2.13,3.9.0,3.9.1,kafka.server.KafkaApis,$anonfun$handleWriteTxnMarkersRequest$3,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.kafka:kafka_2.13,,,PATCH,false
