Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-web,5.2.8.RELEASE,false,ClassOrInterfaceType,org.springframework.http.client.ClientHttpResponse,ClientHttpResponse,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\restTemplate\PlumelogRestTemplateInterceptor.java,19
com.squareup.okhttp3:okhttp,4.9.1,false,MethodCallExpr,okhttp3.Request,newBuilder,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\okhttp\PlumelogOkhttpInterceptor.java,22
org.springframework:spring-web,5.2.8.RELEASE,false,MethodCallExpr,org.springframework.http.HttpHeaders,set,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\restTemplate\PlumelogRestTemplateInterceptor.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\okhttp\PlumelogOkhttpInterceptor.java,21
com.plumelog:plumelog-core,3.5.3,false,MethodCallExpr,com.plumelog.core.TraceId,getTraceId,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\openfeign\PlumelogFeignInterceptor.java,17
io.github.openfeign:feign-core,11.1,false,MethodCallExpr,feign.RequestTemplate,header,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\openfeign\PlumelogFeignInterceptor.java,18
com.alibaba:transmittable-thread-local,2.11.5,true,MethodCallExpr,com.alibaba.ttl.TransmittableThreadLocal,get,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\restTemplate\PlumelogRestTemplateInterceptor.java,20
com.alibaba:transmittable-thread-local,2.11.5,true,MethodCallExpr,com.alibaba.ttl.TransmittableThreadLocal,get,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\okhttp\PlumelogOkhttpInterceptor.java,21
com.plumelog:plumelog-core,3.5.3,false,FieldAccessExpr,com.plumelog.core.TraceId,logTraceID,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\restTemplate\PlumelogRestTemplateInterceptor.java,20
org.springframework:spring-web,5.2.8.RELEASE,false,ClassOrInterfaceType,org.springframework.http.client.ClientHttpRequestExecution,ClientHttpRequestExecution,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-http\src\main\java\com\plumelog\http\restTemplate\PlumelogRestTemplateInterceptor.java,19
