Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardsoftlong\HardSoftLongScoreConverter.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\simplelong\SimpleLongScoreConverter.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\bendable\BendableScoreConverter.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardmediumsoft\HardMediumSoftScoreConverter.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardmediumsoftbigdecimal\HardMediumSoftBigDecimalScoreConverter.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\bendablelong\BendableLongScoreConverter.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardsoftbigdecimal\HardSoftBigDecimalScoreConverter.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\simplebigdecimal\SimpleBigDecimalScoreConverter.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\bendable\BendableScoreConverter.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardmediumsoft\HardMediumSoftScoreConverter.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardmediumsoftbigdecimal\HardMediumSoftBigDecimalScoreConverter.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardsoft\HardSoftScoreConverter.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\simple\SimpleScoreConverter.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardmediumsoftlong\HardMediumSoftLongScoreConverter.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardsoftlong\HardSoftLongScoreConverter.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\bendablebigdecimal\BendableBigDecimalScoreConverter.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\bendablelong\BendableLongScoreConverter.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\hardsoftbigdecimal\HardSoftBigDecimalScoreConverter.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\bendablebigdecimal\BendableBigDecimalScoreConverter.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\bendablelong\BendableLongScoreConverter.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-persistence\optaplanner-persistence-jpa\src\main\java\org\optaplanner\persistence\jpa\api\score\buildin\simplebigdecimal\SimpleBigDecimalScoreConverter.java,28
