Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.DynamoDbBaseClientBuilder,accountIdEndpointMode,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.endpoints.DynamoDbEndpointParams$Builder,accountId,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.endpoints.DynamoDbEndpointParams$Builder,accountIdEndpointMode,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.endpoints.DynamoDbEndpointParams$Builder,resourceArn,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.endpoints.DynamoDbEndpointParams$Builder,resourceArnList,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.endpoints.internal.AwsEndpointProviderUtils,useGlobalEndpointBuiltIn,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.model.BackupInUseException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.model.BackupNotFoundException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.model.ConditionalCheckFailedException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
software.amazon.awssdk:dynamodb,2.25.35,2.34.1,software.amazon.awssdk.services.dynamodb.model.ContinuousBackupsUnavailableException$Builder,numAttempts,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,software.amazon.awssdk:dynamodb,,,MINOR,false
