Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,toArray,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\tokenize\DetokenizerEvaluator.java,67
,,false,FieldAccessExpr,opennlp.tools.util.EventTraceStream,writer,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\util\EventTraceStream.java,38
CLIENT:client-code,N/A,false,FieldAccessExpr,opennlp.tools.parser.ParserCrossValidator,parserType,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\parser\ParserCrossValidator.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\parser\ParserCrossValidator.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\tokenize\DetokenizerEvaluator.java,62
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\tokenize\DetokenizerEvaluator.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\tokenize\DetokenizerEvaluator.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Writer,Writer,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\util\EventTraceStream.java,27
CLIENT:client-code,N/A,false,FieldAccessExpr,opennlp.tools.parser.ParserCrossValidator,params,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\parser\ParserCrossValidator.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\parser\ParserCrossValidator.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\parser\ParserCrossValidator.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.util.ArrayList,add,C:\Users\tyin363\Documents\repos\apache__opennlp\opennlp-tools\src\main\java\opennlp\tools\tokenize\DetokenizerEvaluator.java,64
