Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\DaysType.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,45
,,false,ClassOrInterfaceType,net.dreamlu.mica.holidays.core.DaysType,DaysType,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiProperties.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ClassLoader,ClassLoader,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiRuntimeHintsRegistrar.java,30
,,false,ClassOrInterfaceType,net.dreamlu.mica.holidays.core.HolidaysApi,HolidaysApi,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,64
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.dreamlu.mica.holidays.config.HolidaysApiProperties,HolidaysApiProperties,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiProperties.java,37
org.springframework:spring-core,6.2.7,true,MethodCallExpr,org.springframework.core.io.InputStreamSource,getInputStream,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDate,LocalDate,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,equals,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,86
,,false,ClassOrInterfaceType,net.dreamlu.mica.holidays.core.DaysType,DaysType,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,45
,,false,MethodCallExpr,net.dreamlu.mica.holidays.impl.HolidaysApiImpl,isWeekDay,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,57
org.springframework:spring-beans,6.2.7,true,ClassOrInterfaceType,org.springframework.beans.factory.InitializingBean,InitializingBean,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,86
JDK:java.base,N/A,false,MethodCallExpr,java.time.LocalDate,getYear,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,52
,,false,MethodCallExpr,net.dreamlu.mica.holidays.core.HolidaysApi,getDaysType,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,86
JDK:java.base,N/A,false,MethodCallExpr,java.time.LocalDate,getMonthValue,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiProperties.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDate,LocalDate,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,99
JDK:java.base,N/A,false,MethodCallExpr,java.time.LocalDate,getDayOfWeek,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,100
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,85
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Byte,Byte,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,64
org.springframework:spring-core,6.2.7,true,MethodCallExpr,org.springframework.core.io.ResourceLoader,getResource,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,85
JDK:java.base,N/A,false,MethodCallExpr,java.time.Instant,atZone,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\core\HolidaysApi.java,56
org.springframework:spring-core,6.2.7,true,MethodCallExpr,org.springframework.aot.hint.RuntimeHints,resources,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiRuntimeHintsRegistrar.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.dreamlu.mica.holidays.config.HolidaysApiProperties,HolidaysApiProperties,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,87
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.dreamlu.mica.holidays.config.HolidaysApiProperties,HolidaysApiProperties,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiConfiguration.java,33
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.dreamlu.mica.holidays.config.HolidaysApiRuntimeHintsRegistrar,HolidaysApiRuntimeHintsRegistrar,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiConfiguration.java,34
org.springframework:spring-core,6.2.7,true,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\impl\HolidaysApiImpl.java,76
org.springframework:spring-core,6.2.7,true,ClassOrInterfaceType,org.springframework.core.io.ResourceLoader,ResourceLoader,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiConfiguration.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-holidays\src\main\java\net\dreamlu\mica\holidays\config\HolidaysApiProperties.java,42
