Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.workflow.cps.global.WorkflowLibRepositoryListener,WorkflowLibRepositoryListener,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\UserDefinedGlobalVariableRepoListener.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\UserDefinedGlobalVariableList.java,36
CLIENT:client-code,N/A,false,MethodCallExpr,org.jenkinsci.plugins.workflow.cps.global.WorkflowLibRepository,workspace,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibRepository.java,29
CLIENT:client-code,N/A,false,MethodCallExpr,org.jenkinsci.plugins.workflow.cps.global.WorkflowLibSshRepository,isMine,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibSshRepository.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jenkinsci.plugins.workflow.cps.global.UserDefinedGlobalVariableList,UserDefinedGlobalVariableList,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibRepository.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\UserDefinedGlobalVariableList.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibSshRepository.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getName,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\UserDefinedGlobalVariableList.java,45
CLIENT:client-code,N/A,false,MethodCallExpr,org.jenkinsci.plugins.workflow.cps.global.WorkflowLibRepository,getUrlName,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibSshRepository.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibSshRepository.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\UserDefinedGlobalVariableList.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\UserDefinedGlobalVariableList.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibSshRepository.java,22
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibSshRepository.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\UserDefinedGlobalVariableList.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibRepository.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibRepository.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibRepository.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\jenkinsci__workflow-cps-global-lib-plugin\src\main\java\org\jenkinsci\plugins\workflow\cps\global\WorkflowLibSshRepository.java,29
