Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,org.apache.openmeetings.web.user.chat.ChatPanel,chat,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\user\chat\ChatPanel.java,88
,ClassOrInterfaceType,org.apache.openmeetings.web.pages.install.InstallWizard.LangDropDown,LangDropDown,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\pages\install\InstallWizard.java,541
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\user\profile\EditProfileForm.java,70
org.apache.wicket:wicket-core:jar:10.6.0,ObjectCreationExpr,org.apache.wicket.model.ResourceModel,ResourceModel,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\admin\users\UserForm.java,126
,NameExpr,org.apache.openmeetings.web.room.wb.WbPanel,wbm,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\room\wb\WbPanel.java,276
org.apache.wicket:wicket-core:jar:10.6.0,ClassOrInterfaceType,org.apache.wicket.markup.html.form.Form,Form,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\admin\groups\GroupForm.java,233
org.apache.wicket:wicket-request:jar:10.6.0,ClassOrInterfaceType,org.apache.wicket.request.IRequestParameters,IRequestParameters,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\util\ExtendedClientProperties.java,82
,NameExpr,org.apache.openmeetings.web.app.ClientManager,onlineServers,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\app\ClientManager.java,182
,MethodCallExpr,org.apache.openmeetings.web.room.activities.Activity,getType,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\room\activities\ActivitiesPanel.java,240
org.apache.wicket:wicket-core:jar:10.6.0,ClassOrInterfaceType,org.apache.wicket.markup.html.basic.Label,Label,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\pages\install\InstallWizard.java,257
,NameExpr,org.apache.openmeetings.web.user.chat.ChatToolbar,QUOTE_CHAR,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\user\chat\ChatToolbar.java,102
org.apache.wicket:wicket-core:jar:10.6.0,ClassOrInterfaceType,org.apache.wicket.markup.html.WebMarkupContainer,WebMarkupContainer,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\user\record\VideoPlayer.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\room\wb\WbPanel.java,516
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\room\RedirectMessageDialog.java,84
,MethodCallExpr,org.apache.openmeetings.web.common.OmWebSocketPanel,onConnect,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\common\OmWebSocketPanel.java,107
,NameExpr,org.apache.openmeetings.web.user.profile.ToggleOtpDialog,codesArea,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\user\profile\ToggleOtpDialog.java,115
,NameExpr,org.apache.openmeetings.web.pages.install.InstallWizard,paramsStep1,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-web\src\main\java\org\apache\openmeetings\web\pages\install\InstallWizard.java,143
