Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.mapstruct:mapstruct,1.5.5.Final,1.6.3,org.mapstruct.BeanMapping,unmappedSourcePolicy,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.mapstruct:mapstruct,,,MINOR,false
org.mapstruct:mapstruct,1.5.5.Final,1.6.3,org.mapstruct.Condition,appliesTo,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.mapstruct:mapstruct,,,MINOR,false
org.mapstruct:mapstruct,1.5.5.Final,1.6.3,org.mapstruct.SubclassMapping,qualifiedBy,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.mapstruct:mapstruct,,,MINOR,false
org.mapstruct:mapstruct,1.5.5.Final,1.6.3,org.mapstruct.SubclassMapping,qualifiedByName,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,org.mapstruct:mapstruct,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.gem.BeanMappingGem$Builder,setUnmappedsourcepolicy,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.gem.ConditionGem$Builder,setAppliesto,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.gem.SubclassMappingGem$Builder,setQualifiedby,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.gem.SubclassMappingGem$Builder,setQualifiedbyname,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.beanmapping.MappingReferences,getTargetThisReferences,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.beanmapping.MappingReferences,MappingReferences,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.BeanMappingMethod,getSourceParametersExcludingPrimitives,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.BeanMappingMethod,getSourceParametersNeedingNullCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.BeanMappingMethod,getSourceParametersNotNeedingNullCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.common.PresenceCheck,negate,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.common.Type,getReadAccessor,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.common.TypeFactory,TypeFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.MappingMethod,filterMappingTarget,METHOD_CHANGE,METHOD_NOW_STATIC,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.BeanMappingOptions,isignoreByDefault,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.Method,isPresenceCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.CreateOrUpdateSelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.FactoryParameterSelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.InheritanceSelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.MethodFamilySelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.MethodSelectors,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.MethodSelectors,MethodSelectors,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.QualifierSelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.SourceRhsSelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.TargetTypeSelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.TypeSelector,getMatchingMethods,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.selector.TypeSelector,TypeSelector,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.SubclassMappingOptions,SubclassMappingOptions,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.model.source.ValueMappingOptions,fromMappingsGem,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.option.Options,Options,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.util.accessor.FieldElementAccessor,org.mapstruct.ap.internal.util.accessor.FieldElementAccessor,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.util.accessor.FieldElementAccessor,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.util.accessor.FieldElementAccessor,FieldElementAccessor,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.util.AnnotationProcessorContext,AnnotationProcessorContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.internal.version.VersionInformation,isSourceVersionAtLeast19,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.shaded.freemarker.cache._CacheAPI,org.mapstruct.ap.shaded.freemarker.cache._CacheAPI,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.shaded.freemarker.cache._CacheAPI,createLegacyDefaultTemplateLoader,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.shaded.freemarker.cache._CacheAPI,_CacheAPI,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.shaded.freemarker.core._ConcurrentMapFactory,org.mapstruct.ap.shaded.freemarker.core._ConcurrentMapFactory,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
org.mapstruct:mapstruct-processor,1.5.5.Final,1.6.3,org.mapstruct.ap.shaded.freemarker.core._ConcurrentMapFactory,concurrentMapsAvailable,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.mapstruct:mapstruct-processor,,,MINOR,false
