Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
commons-net:commons-net,3.8.0,3.12.0,org.apache.commons.net.imap.AuthenticatingIMAPClient,auth,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-net:commons-net,,,MINOR,false
commons-net:commons-net,3.8.0,3.12.0,org.apache.commons.net.imap.AuthenticatingIMAPClient,authenticate,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-net:commons-net,,,MINOR,false
commons-net:commons-net,3.8.0,3.12.0,org.apache.commons.net.nntp.Threadable,org.apache.commons.net.nntp.Threadable,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-net:commons-net,,,MINOR,false
commons-net:commons-net,3.8.0,3.12.0,org.apache.commons.net.pop3.ExtendedPOP3Client,auth,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-net:commons-net,,,MINOR,false
commons-net:commons-net,3.8.0,3.12.0,org.apache.commons.net.smtp.AuthenticatingSMTPClient,auth,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-net:commons-net,,,MINOR,false
commons-net:commons-net,3.8.0,3.12.0,org.apache.commons.net.util.ListenerList,org.apache.commons.net.util.ListenerList,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-net:commons-net,,,MINOR,false
com.taosdata.jdbc:taos-jdbcdriver,3.0.0,3.7.4,com.taosdata.jdbc.AbstractConnection,write,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,com.taosdata.jdbc:taos-jdbcdriver,,,MINOR,false
com.taosdata.jdbc:taos-jdbcdriver,3.0.0,3.7.4,com.taosdata.jdbc.AbstractConnection,writeRaw,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,com.taosdata.jdbc:taos-jdbcdriver,,,MINOR,false
com.taosdata.jdbc:taos-jdbcdriver,3.0.0,3.7.4,com.taosdata.jdbc.AbstractConnection,AbstractConnection,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.taosdata.jdbc:taos-jdbcdriver,,,MINOR,false
com.taosdata.jdbc:taos-jdbcdriver,3.0.0,3.7.4,com.taosdata.jdbc.AbstractDriver,parseURL,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.taosdata.jdbc:taos-jdbcdriver,,,MINOR,false
