Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
cn.hutool:hutool-crypto,5.8.35,false,MethodCallExpr,cn.hutool.crypto.SecureUtil,md5,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,122
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ThreadLocal,remove,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,103
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,isArray,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,142
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\annotation\RepeatSubmit.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,133
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ThreadLocal,get,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,132
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.ruoyi.common.idempotent.annotation.RepeatSubmit,RepeatSubmit,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,entrySet,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,143
cn.dev33:sa-token-core,1.34.0,false,MethodCallExpr,cn.dev33.satoken.SaManager,getConfig,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,56
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ThreadLocal,set,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,112
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ThreadLocal,ThreadLocal,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,37
cn.dev33:sa-token-core,1.34.0,false,MethodCallExpr,cn.dev33.satoken.config.SaTokenConfig,getTokenName,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,144
,,false,MethodCallExpr,org.ruoyi.common.idempotent.aspectj.RepeatSubmitAspect,isFilterObject,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-idempotent\src\main\java\org\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,113
