Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.aizuda.snailjob.common.log.dialect.Log,log,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\strategy\AbstractLog.java,168
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\console\ConsoleColorLog.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.LogRecord,setSourceMethodName,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\jdk\JdkLog.java,168
cn.hutool:hutool-core,5.8.32,false,MethodCallExpr,cn.hutool.core.util.ClassUtil,getShortClassName,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\console\ConsoleColorLog.java,85
CLIENT:client-code,N/A,false,MethodCallExpr,com.aizuda.snailjob.common.log.factory.LogFactory,get,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\strategy\AbstractLog.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Error,Error,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\AbstractLog.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.aizuda.snailjob.common.log.dialect.jdk.JdkLog,JdkLog,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\jdk\JdkLogFactory.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\AbstractLog.java,83
CLIENT:client-code,N/A,false,MethodCallExpr,com.aizuda.snailjob.common.log.dialect.console.Console,buildTemplateSplitBySpace,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\console\Console.java,75
CLIENT:client-code,N/A,false,MethodCallExpr,com.aizuda.snailjob.common.log.dialect.slf4j.Slf4jLog,isWarnEnabled,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-log\src\main\java\com\aizuda\snailjob\common\log\dialect\slf4j\Slf4jLog.java,120
