Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\CommandLineRunner.java,163
CLIENT:client-code,N/A,false,FieldAccessExpr,com.google.zxing.client.j2se.DecoderConfig,brief,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\DecodeWorker.java,155
JDK:java.base,N/A,false,MethodCallExpr,java.io.Writer,write,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\StringsResourceTranslator.java,136
CLIENT:client-code,N/A,false,MethodCallExpr,com.google.zxing.client.j2se.HtmlAssetTranslator,translateOneLanguage,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\HtmlAssetTranslator.java,85
JDK:java.base,N/A,false,FieldAccessExpr,javax.xml.XMLConstants,FEATURE_SECURE_PROCESSING,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\HtmlAssetTranslator.java,156
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\HtmlAssetTranslator.java,82
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\HtmlAssetTranslator.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\StringsResourceTranslator.java,86
CLIENT:client-code,N/A,false,MethodCallExpr,com.google.zxing.client.j2se.StringsResourceTranslator,translate,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\StringsResourceTranslator.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zxing__zxing\javase\src\main\java\com\google\zxing\client\j2se\HtmlAssetTranslator.java,149
