Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,io.grpc.examples.routeguide.RouteSummary.Builder,setElapsedTime,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteSummary.java,450
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteNote.java,134
CLIENT:client-code,N/A,false,FieldAccessExpr,io.grpc.examples.routeguide.FeatureDatabase,feature_,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\FeatureDatabase.java,383
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteSummary.java,204
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.grpc.examples.routeguide.Point.Builder,Builder,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Point.java,251
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Feature.java,420
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.grpc.examples.routeguide.Rectangle,Rectangle,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Rectangle.java,211
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.grpc.examples.routeguide.Feature,Feature,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\FeatureDatabaseOrBuilder.java,18
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.grpc.examples.routeguide.Point,Point,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Rectangle.java,64
com.google.protobuf:protobuf-java,2.6.1,true,ClassOrInterfaceType,com.google.protobuf.Descriptors,Descriptors,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteNote.java,404
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\com\weibo\motan\demo\service\YarService.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.grpc.examples.routeguide.Feature.Builder,Builder,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Feature.java,426
CLIENT:client-code,N/A,false,MethodCallExpr,io.grpc.examples.routeguide.Point,getDefaultInstance,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Rectangle.java,119
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.grpc.examples.routeguide.Point,Point,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Point.java,479
com.google.protobuf:protobuf-java,2.6.1,true,ClassOrInterfaceType,com.google.protobuf.ByteString,ByteString,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteNote.java,249
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.grpc.examples.routeguide.RouteNote,RouteNote,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteNote.java,243
CLIENT:client-code,N/A,false,MethodCallExpr,io.grpc.examples.routeguide.RouteNote.Builder,maybeForceBuilderInitialization,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteNote.java,351
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.grpc.examples.routeguide.RectangleOrBuilder,RectangleOrBuilder,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Rectangle.java,335
com.google.protobuf:protobuf-java,2.6.1,true,MethodCallExpr,com.google.protobuf.MessageOrBuilder,getDescriptorForType,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Feature.java,232
