Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,io.confluent.ksql.parser.properties.with.CreateSourceAsProperties,unwrapProtobufPrimitives,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\properties\with\CreateSourceAsProperties.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\AssertSchema.java,28
org.antlr:antlr4-runtime,4.10.1,false,MethodCallExpr,org.antlr.v4.runtime.ParserRuleContext,getStop,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\util\ParserUtil.java,211
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\Explain.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\DefaultKsqlParser.java,99
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,joining,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\SqlFormatter.java,389
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.TimeUnit,TimeUnit,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\WithinExpression.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.parser.tree.AllColumns,AllColumns,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\AstBuilder.java,653
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\DropType.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\SyntaxErrorValidator.java,189
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\AlterOption.java,43
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.parser.tree.AstNode,AstNode,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\AstVisitor.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\SyntaxErrorValidator.java,148
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.parser.tree.GroupBy,GroupBy,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\AstBuilder.java,636
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.parser.tree.UnsetProperty,UnsetProperty,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\AstVisitor.java,185
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\properties\with\CreateSourceAsProperties.java,283
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,orElse,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\Query.java,128
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.parser.tree.Query,Query,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\CreateTableAsSelect.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\SqlFormatter.java,328
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.parser.tree.TableElements,TableElements,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\tree\CreateTable.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.parser.KsqlParser.ParsedStatement,ParsedStatement,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-parser\src\main\java\io\confluent\ksql\parser\DefaultKsqlParser.java,76
