Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.airlift:slice,0.29,0.47,io.airlift.slice.BasicSliceOutput,getRetainedSize,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.DynamicSliceOutput,getRetainedSize,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.FixedLengthSliceInput,io.airlift.slice.FixedLengthSliceInput,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_SUPERCLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,io.airlift.slice.Murmur3,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,hash,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,hash,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,hash,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,hash64,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,hash64,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,hash64,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,hash64,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3,Murmur3,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3Hash128,io.airlift.slice.Murmur3Hash128,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Murmur3Hash128,Murmur3Hash128,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.OutputStreamSliceOutput,getRetainedSize,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Slice,getRetainedSize,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.Slice,toUnsafeSlice,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceInput,getRetainedSize,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceInput,readDoubles,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceInput,readFloats,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceInput,readInts,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceInput,readLongs,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceInput,readShorts,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceOutput,getRetainedSize,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceOutput,write,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceOutput,writeDoubles,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceOutput,writeFloats,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceOutput,writeInts,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceOutput,writeLongs,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.SliceOutput,writeShorts,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.airlift:slice,,,MINOR,false
io.airlift:slice,0.29,0.47,io.airlift.slice.testing.SliceAssertions,io.airlift.slice.testing.SliceAssertions,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,false,1,io.airlift:slice,,,MINOR,false
