Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.Color,PINK,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\config\CaptchaConfig.java,26
jakarta.servlet:jakarta.servlet-api,6.0.0,true,MethodCallExpr,jakarta.servlet.ServletRequestWrapper,getParameterValues,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\filter\XssHttpServletRequestWrapper.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\utils\UnsignedMathGenerator.java,61
,,false,MethodCallExpr,org.ruoyi.common.web.interceptor.DemoModeInterceptor,isEditOperation,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\interceptor\DemoModeInterceptor.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\interceptor\DemoModeInterceptor.java,79
cn.hutool:hutool-captcha,5.8.35,false,ClassOrInterfaceType,cn.hutool.captcha.CircleCaptcha,CircleCaptcha,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\config\CaptchaConfig.java,35
jakarta.servlet:jakarta.servlet-api,6.0.0,true,MethodCallExpr,jakarta.servlet.ServletRequest,getParameterMap,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\interceptor\PlusWebInvokeTimeInterceptor.java,46
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\filter\XssHttpServletRequestWrapper.java,27
org.springframework:spring-core,6.2.5,true,FieldAccessExpr,org.springframework.core.Ordered,HIGHEST_PRECEDENCE,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\config\FilterConfig.java,35
jakarta.servlet:jakarta.servlet-api,6.0.0,true,MethodCallExpr,jakarta.servlet.FilterConfig,getInitParameter,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\filter\XssFilter.java,26
cn.hutool:hutool-captcha,5.8.35,false,MethodCallExpr,cn.hutool.captcha.AbstractCaptcha,setBackground,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\config\CaptchaConfig.java,60
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\filter\XssFilter.java,37
cn.hutool:hutool-core,5.8.35,true,MethodCallExpr,cn.hutool.core.io.IoUtil,readBytes,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\filter\XssHttpServletRequestWrapper.java,54
,,false,ClassOrInterfaceType,org.ruoyi.common.web.filter.XssFilter,XssFilter,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\config\FilterConfig.java,32
org.springframework.boot:spring-boot,3.4.4,true,MethodCallExpr,org.springframework.boot.web.servlet.DynamicRegistrationBean,setName,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-web\src\main\java\org\ruoyi\common\web\config\FilterConfig.java,48
