Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.user.service.UserFollowService,follow,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\controller\FollowController.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\controller\RegisterController.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\mapper\UserSafetyMapper.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\pojo\User.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\pojo\UserEducation.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.Timestamp,Timestamp,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\pojo\UserEducation.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,103
cn.hutool:hutool-all,5.8.11,false,MethodCallExpr,cn.hutool.jwt.signers.JWTSignerUtil,hs512,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\utils\JwtUtils.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,136
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.user.service.UserService,checkMailVerify,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\controller\UserController.java,154
org.springframework.data:spring-data-redis,3.2.1,true,ClassOrInterfaceType,org.springframework.data.redis.core.RedisTemplate,RedisTemplate,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,70
org.springframework:spring-beans,6.1.1,true,MethodCallExpr,org.springframework.beans.BeanUtils,copyProperties,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserFollowServiceImpl.java,70
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.user.pojo.FollowView,FollowView,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserFollowServiceImpl.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,154
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.user.pojo.UserRegisterBO,UserRegisterBO,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\RegisterService.java,19
com.baomidou:mybatis-plus-core,3.5.5,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.conditions.query.LambdaQueryWrapper,LambdaQueryWrapper,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\UserService.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\pojo\UserFollow.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\LoginServiceImpl.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\config\UserGeneralScheduleTask.java,64
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.user.pojo.UserSafety,UserSafety,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\mapper\UserSafetyMapper.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.user.pojo.UserFollow,UserFollow,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserFollowServiceImpl.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\UserService.java,40
com.baomidou:mybatis-plus-extension,3.5.5,true,MethodCallExpr,com.baomidou.mybatisplus.extension.service.IService,query,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,102
com.baomidou:mybatis-plus-core,3.5.5,true,ObjectCreationExpr,com.baomidou.mybatisplus.core.conditions.query.LambdaQueryWrapper,LambdaQueryWrapper,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserFollowServiceImpl.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\config\UserConfig.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,98
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.user.pojo.UserSafety,UserSafety,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\LoginServiceImpl.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,size,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,103
CLIENT:client-code,N/A,false,MethodCallExpr,cn.sticki.user.utils.JwtUtils,createToken,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\utils\JwtUtils.java,25
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.user.mapper.UserSafetyMapper,UserSafetyMapper,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\LoginServiceImpl.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\UserService.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\controller\UserController.java,174
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.user.pojo.FollowView,FollowView,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserFollowServiceImpl.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\utils\RedisConstants.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\controller\FollowController.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\config\JwtConfig.java,42
com.baomidou:mybatis-plus-core,3.5.5,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\mapper\UserGeneralMapper.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\pojo\UserRegisterBO.java,31
com.baomidou:mybatis-plus-core,3.5.5,true,MethodCallExpr,com.baomidou.mybatisplus.core.mapper.BaseMapper,selectBatchIds,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\mapper\UserGeneralMapper.java,20
com.baomidou:mybatis-plus-extension,3.5.5,true,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.service.impl.ServiceImpl,ServiceImpl,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\service\impl\UserServiceImpl.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\mapper\UserGeneralMapper.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\stick-i__scblogs\user-service\user-server\src\main\java\cn\sticki\user\mapper\UserSafetyMapper.java,54
