Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.springframework.cloud.vault.config.VaultPropertySource,VaultPropertySource,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultPropertySourceLocator.java,82
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.cloud.vault.config.SecretBackendMetadata,SecretBackendMetadata,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultPropertySourceLocatorSupport.java,183
CLIENT:client-code,N/A,false,FieldAccessExpr,org.springframework.cloud.vault.config.VaultProperties.AwsEc2Properties,role,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultProperties.java,609
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultKeyValueBackendProperties.java,141
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultHealthIndicatorConfiguration.java,43
org.springframework:spring-core,7.0.0-M8,true,MethodCallExpr,org.springframework.util.StringUtils,commaDelimitedListToSet,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\KeyValueSecretBackendMetadata.java,115
CLIENT:client-code,N/A,false,MethodCallExpr,org.springframework.cloud.vault.config.SecretBackendMetadata,getPath,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultConfigDataLoader.java,342
CLIENT:client-code,N/A,false,FieldAccessExpr,org.springframework.cloud.vault.config.ReactiveDiscoveryClientVaultBootstrapConfiguration,configuration,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\ReactiveDiscoveryClientVaultBootstrapConfiguration.java,64
org.springframework:spring-beans,7.0.0-M8,true,ClassOrInterfaceType,org.springframework.beans.factory.config.ConfigurableListableBeanFactory,ConfigurableListableBeanFactory,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultConfigDataLoader.java,376
JDK:java.base,N/A,false,MethodCallExpr,java.time.Duration,ofSeconds,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-vault\spring-cloud-vault-config\src\main\java\org\springframework\cloud\vault\config\VaultProperties.java,1369
