Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,com.twelvemonkeys.util.TimeoutMap,processRemoved,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\util\TimeoutMap.java,383
,,false,MethodCallExpr,com.twelvemonkeys.util.regex.WildcardStringParser.ParsableString,reachedEndOfString,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\util\regex\WildcardStringParser.java,466
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalAccessException,IllegalAccessException,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\lang\SystemUtil.java,477
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\lang\StringUtil.java,477
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\lang\Validate.java,78
,,false,MethodCallExpr,com.twelvemonkeys.util.StringTokenIterator,scanForNext,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\util\StringTokenIterator.java,245
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\util\WeakWeakMap.java,128
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\util\service\ServiceRegistry.java,319
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\lang\StringUtil.java,1645
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\util\BeanMap.java,89
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,insert,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\common\common-lang\src\main\java\com\twelvemonkeys\lang\StringUtil.java,829
