Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.baomidou:mybatis-plus-core:jar:3.5.8,MethodCallExpr,com.baomidou.mybatisplus.core.conditions.interfaces.Compare,eq,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwHisTaskDaoImpl.java,97
com.baomidou:mybatis-plus-core:jar:3.5.8,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\mapper\FlwInstanceMapper.java,24
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.entity.FlwHisInstance,FlwHisInstance,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwHisInstanceDaoImpl.java,69
com.baomidou:mybatis-plus-core:jar:3.5.8,MethodCallExpr,com.baomidou.mybatisplus.core.conditions.interfaces.Func,in,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwTaskActorDaoImpl.java,99
CLIENT:client-code:N/A:N/A,NameExpr,com.aizuda.bpm.mybatisplus.impl.FlwHisInstanceDaoImpl,hisInstanceMapper,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwHisInstanceDaoImpl.java,70
com.baomidou:mybatis-plus-core:jar:3.5.8,MethodCallExpr,com.baomidou.mybatisplus.core.toolkit.Wrappers,lambdaQuery,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwHisTaskActorDaoImpl.java,45
CLIENT:client-code:N/A:N/A,NameExpr,com.aizuda.bpm.mybatisplus.impl.FlwTaskDaoImpl,taskMapper,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwTaskDaoImpl.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwTaskActorDaoImpl.java,98
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwHisTaskDaoImpl.java,109
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwTaskActorDaoImpl.java,61
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.entity.FlwHisTask,FlwHisTask,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwHisTaskDaoImpl.java,84
com.baomidou:mybatis-plus-core:jar:3.5.8,MethodCallExpr,com.baomidou.mybatisplus.core.toolkit.Wrappers,lambdaQuery,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\mapper\FlwInstanceMapper.java,27
com.baomidou:mybatis-plus-core:jar:3.5.8,MethodCallExpr,com.baomidou.mybatisplus.core.conditions.interfaces.Compare,eq,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-mybatis-plus\src\main\java\com\aizuda\bpm\mybatisplus\impl\FlwHisInstanceDaoImpl.java,64
