Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlGenerator.java,630
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.toml.TomlReadFeature,collectDefaults,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlFactory.java,23
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.toml.Parser,pollExpected,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\Parser.java,283
CLIENT:client-code,N/A,false,FieldAccessExpr,com.fasterxml.jackson.dataformat.toml.Parser.FieldRef,object,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\Parser.java,470
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.toml.TomlToken,TomlToken,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\Parser.java,207
JDK:java.base,N/A,false,MethodCallExpr,java.time.OffsetDateTime,parse,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\Parser.java,255
CLIENT:client-code,N/A,false,FieldAccessExpr,com.fasterxml.jackson.dataformat.toml.Parser,lexer,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\Parser.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.lang.AbstractStringBuilder,length,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlGenerator.java,200
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.fasterxml.jackson.dataformat.toml.TomlMapper.Builder,Builder,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlMapper.java,77
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,arraycopy,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlGenerator.java,223
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.toml.TomlFactoryBuilder,TomlFactoryBuilder,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlFactoryBuilder.java,12
JDK:java.base,N/A,false,MethodCallExpr,java.io.Writer,close,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlGenerator.java,123
CLIENT:client-code,N/A,false,MethodCallExpr,com.fasterxml.jackson.dataformat.toml.TomlWriteFeature,getMask,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlFactoryBuilder.java,105
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.dataformat.toml.TomlReadFeature,TomlReadFeature,C:\Users\tyin363\Documents\repos\FasterXML__jackson-dataformats-text\toml\src\main\java\com\fasterxml\jackson\dataformat\toml\TomlFactory.java,132
