Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.blog.client.BlogClientResolver,BlogClientResolver,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClient.java,16
,ClassOrInterfaceType,cn.sticki.blog.dto.BlogDTO,BlogDTO,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClientResolver.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClient.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClientResolver.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClientResolver.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogGeneralDTO.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClient.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.Timestamp,Timestamp,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogGeneralDTO.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClientResolver.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.Timestamp,Timestamp,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogGeneralDTO.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClient.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.blog.client.BlogClientResolver,BlogClientResolver,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClient.java,17
,ClassOrInterfaceType,cn.sticki.blog.dto.BlogGeneralDTO,BlogGeneralDTO,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClient.java,36
,ClassOrInterfaceType,cn.sticki.blog.dto.BlogDTO,BlogDTO,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClient.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogGeneralDTO.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogGeneralDTO.java,19
,ClassOrInterfaceType,cn.sticki.blog.dto.BlogGeneralDTO,BlogGeneralDTO,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClientResolver.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.Timestamp,Timestamp,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,46
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.blog.client.BlogClient,BlogClient,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\client\BlogClientResolver.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogDTO.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-client\src\main\java\cn\sticki\blog\dto\BlogGeneralDTO.java,29
