Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.quarkus:quarkus-smallrye-openapi,3.25.2,3.28.0,io.quarkus.smallrye.openapi.runtime.OpenApiRuntimeConfig,enable,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED; ANNOTATION_REMOVED; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,io.quarkus:quarkus-smallrye-openapi,,,MINOR,false
io.quarkus:quarkus-smallrye-openapi,3.25.2,3.28.0,io.quarkus.smallrye.openapi.runtime.OpenApiRuntimeConfig,enabled,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,io.quarkus:quarkus-smallrye-openapi,,,MINOR,false
ai.timefold.solver:timefold-solver-quarkus,1.25.0,1.26.1,ai.timefold.solver.quarkus.config.SolverRuntimeConfig,randomSeed,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,ai.timefold.solver:timefold-solver-quarkus,,,MINOR,false
ai.timefold.solver:timefold-solver-quarkus,1.25.0,1.26.1,ai.timefold.solver.quarkus.devui.TimefoldDevUIRecorder,TimefoldDevUIRecorder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,ai.timefold.solver:timefold-solver-quarkus,,,MINOR,false
ai.timefold.solver:timefold-solver-quarkus,1.25.0,1.26.1,ai.timefold.solver.quarkus.TimefoldRecorder,TimefoldRecorder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,ai.timefold.solver:timefold-solver-quarkus,,,MINOR,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.DetailedCookieAssertion,__timeStamp__239_neverHappen1747922779447,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.HeaderMatcher,__timeStamp__239_neverHappen1747922779376,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.ResponseTimeMatcher,__timeStamp__239_neverHappen1747922779449,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.assertion.StreamVerifier,__timeStamp__239_neverHappen1747922779338,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.BasicAuthScheme,__timeStamp__239_neverHappen1747922779447,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.CertAuthScheme,__timeStamp__239_neverHappen1747922779427,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.ExplicitNoAuthScheme,__timeStamp__239_neverHappen1747922779430,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.FormAuthScheme,__timeStamp__239_neverHappen1747922779336,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.NoAuthScheme,__timeStamp__239_neverHappen1747922779320,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
io.rest-assured:rest-assured,5.5.5,5.5.6,io.restassured.authentication.NTLMAuthScheme,__timeStamp__239_neverHappen1747922779384,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,io.rest-assured:rest-assured,,,PATCH,false
