Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.PrivilegedExceptionAction,PrivilegedExceptionAction,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,276
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,132
CLIENT:client-code,N/A,false,MethodCallExpr,org.jboss.arquillian.test.impl.enricher.resource.SecurityActions,newInstance,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,252
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,293
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jboss.arquillian.test.impl.TestContextHandler,classContextInstance,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\TestContextHandler.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,89
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,182
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,110
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,173
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,253
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.PrivilegedActionException,PrivilegedActionException,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,210
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\SecurityActions.java,46
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,75
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jboss.arquillian.test.impl.enricher.resource.ArquillianResourceTestEnricher,ArquillianResourceTestEnricher,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.logging.Logger,Logger,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,89
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,131
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getParameterTypes,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\test\impl-base\src\main\java\org\jboss\arquillian\test\impl\enricher\resource\ArquillianResourceTestEnricher.java,84
