Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.reader.extractor.RegionTextExtractorFilter,rectangle,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\extractor\RegionTextExtractorFilter.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\ResourceLocator.java,387
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\ResourceLocator.java,433
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,replaceFirst,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\DLOFDReader.java,254
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\keyword\KeywordExtractor.java,284
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.Path,toString,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\OFDReader.java,110
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\ResourceManage.java,76
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.compositeObj.CT_VectorG,CT_VectorG,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\ResourceManage.java,551
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.reader.model.StampAnnotVo,type,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\model\StampAnnotVo.java,44
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.ofdrw.reader.model.OfdPageVo,OfdPageVo,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\DLOFDReader.java,165
org.ofdrw:ofdrw-gm:jar:2.3.7,MethodCallExpr,org.ofdrw.gm.ses.v4.SES_SealInfo,getPicture,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\model\StampAnnotEntity.java,72
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.basicType.ST_Loc,toString,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\DLOFDReader.java,256
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-reader\src\main\java\org\ofdrw\reader\OFDReader.java,279
