Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\message\SocketDataFrame.java,37
,,false,ClassOrInterfaceType,jforgame.socket.share.task.BaseGameTask,BaseGameTask,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\DispatchThreadModel.java,58
CLIENT:client-code,N/A,false,MethodCallExpr,jforgame.socket.client.RpcResponseData,getResponse,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\client\CallBackService.java,100
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\IdSession.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\client\RequestCallback.java,15
CLIENT:client-code,N/A,false,ClassOrInterfaceType,jforgame.socket.client.CallBackService,CallBackService,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\client\CallBackService.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,interrupt,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\DispatchThreadModel.java,62
,,false,MethodCallExpr,jforgame.socket.share.task.MessageTask,getHandler,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\task\MessageTask.java,96
,,false,ClassOrInterfaceType,jforgame.socket.share.task.MessageTask,MessageTask,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\task\MessageTask.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\TrafficStatistic.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\client\CallBackService.java,69
org.slf4j:slf4j-api,1.7.21,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\ChainedMessageDispatcher.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,currentThread,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\share\DispatchThreadModel.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-api\src\main\java\jforgame\socket\client\SocketClient.java,14
