Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,net.dreamlu.mica.qrcode.QrCode,errorCorrectionLevelValue,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,188
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.dreamlu.mica.qrcode.QrCode,QrCode,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,245
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.image.BufferedImage,BufferedImage,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,473
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.Color,Color,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,629
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.image.BufferedImage,BufferedImage,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,407
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,clear,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,280
CLIENT:client-code,N/A,false,FieldAccessExpr,net.dreamlu.mica.qrcode.QrCode,encode,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,282
CLIENT:client-code,N/A,false,FieldAccessExpr,net.dreamlu.mica.qrcode.QrCode,logo,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,432
JDK:java.base,N/A,false,MethodCallExpr,java.awt.image.BufferedImage,getGraphics,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,616
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.AlphaComposite,SrcAtop,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,613
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.Color,WHITE,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,119
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.EnumMap,EnumMap,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,514
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics2D,setRenderingHint,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,605
CLIENT:client-code,N/A,false,FieldAccessExpr,net.dreamlu.mica.qrcode.QrCode,deleteMargin,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-qrcode\src\main\java\net\dreamlu\mica\qrcode\QrCode.java,121
