Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,FieldAccessExpr,org.apache.shardingsphere.elasticjob.dataflow.props.DataflowJobProperties,STREAM_PROCESS_KEY,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,55
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\job\DataflowJob.java,46
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,66
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,35
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\job\DataflowJob.java,38
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,59
,FieldAccessExpr,org.apache.shardingsphere.elasticjob.dataflow.props.DataflowJobProperties,STREAM_PROCESS_KEY,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,36
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,66
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,76
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,59
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\props\DataflowJobProperties.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,44
,ClassOrInterfaceType,org.apache.shardingsphere.elasticjob.dataflow.job.DataflowJob,DataflowJob,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\ecosystem\executor\dataflow\src\main\java\org\apache\shardingsphere\elasticjob\dataflow\executor\DataflowJobExecutor.java,43
