Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,concat,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,91
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,136
org.springblade:blade-core-tool,4.6.0,false,MethodCallExpr,org.springblade.core.tool.utils.Func,isEmpty,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,145
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\constant\CacheConstant.java,49
org.springframework:spring-context,6.2.8,true,ClassOrInterfaceType,org.springframework.cache.Cache,Cache,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,72
org.springblade:blade-core-tool,4.6.0,false,MethodCallExpr,org.springblade.core.tool.utils.Func,hasEmpty,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,106
org.springblade:blade-core-tool,4.6.0,false,MethodCallExpr,org.springblade.core.tool.utils.Func,hasEmpty,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,69
org.springframework:spring-context,6.2.8,true,ClassOrInterfaceType,org.springframework.cache.CacheManager,CacheManager,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,42
org.springframework:spring-context,6.2.8,true,MethodCallExpr,org.springframework.cache.Cache,get,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,110
,,false,ClassOrInterfaceType,org.springframework.cache.Cache.ValueWrapper,ValueWrapper,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,72
,,false,MethodCallExpr,org.springblade.core.cache.utils.CacheUtil,getCache,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,72
org.springframework:spring-context,6.2.8,true,ClassOrInterfaceType,org.springframework.cache.CacheManager,CacheManager,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-cache\src\main\java\org\springblade\core\cache\utils\CacheUtil.java,55
