Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.hswebframework.ezorm.core.FeatureType,getId,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\FeatureSupportedMetadata.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.MethodReferenceColumn,MethodReferenceColumn,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Update.java,142
CLIENT:client-code,N/A,false,MethodCallExpr,org.hswebframework.ezorm.core.Conditional,accept,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Conditional.java,291
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Extensible.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.util.function.Consumer,accept,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Conditional.java,109
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.meta.AbstractDatabaseMetadata,AbstractDatabaseMetadata,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractDatabaseMetadata.java,102
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.param.Term,Term,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\param\Term.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\SimplePropertyWrapper.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Extendable.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.ObjectPropertyOperator,ObjectPropertyOperator,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\GlobalConfig.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,forEach,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractDatabaseMetadata.java,104
io.projectreactor:reactor-core,3.4.29,false,MethodCallExpr,reactor.core.publisher.Mono,justOrEmpty,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractDatabaseMetadata.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Query.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Conditional.java,276
CLIENT:client-code,N/A,false,FieldAccessExpr,org.hswebframework.ezorm.core.param.TermType,like,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Conditional.java,600
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.MethodReferenceColumn,MethodReferenceColumn,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Update.java,143
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractSchemaMetadata.java,168
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.NestConditional,NestConditional,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Delete.java,38
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.TermTypeConditionalSupport.Accepter,Accepter,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\LogicalOperation.java,275
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.dsl.Update,Update,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Update.java,105
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.meta.ObjectType,ObjectType,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractSchemaMetadata.java,186
CLIENT:client-code,N/A,false,FieldAccessExpr,org.hswebframework.ezorm.core.param.TermType,like,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\NestConditional.java,196
CLIENT:client-code,N/A,false,MethodCallExpr,org.hswebframework.ezorm.core.NestConditional,accept,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\NestConditional.java,590
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractSchemaMetadata.java,58
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.param.Term,Term,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\param\Param.java,72
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.meta.AbstractDatabaseMetadata,AbstractDatabaseMetadata,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractDatabaseMetadata.java,101
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.MethodReferenceColumn,MethodReferenceColumn,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Query.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractDatabaseMetadata.java,94
CLIENT:client-code,N/A,false,MethodCallExpr,org.hswebframework.ezorm.core.NestConditional,like,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\NestConditional.java,208
CLIENT:client-code,N/A,false,FieldAccessExpr,org.hswebframework.ezorm.core.param.TermType,eq,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Conditional.java,177
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\SimplePropertyWrapper.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Delete.java,61
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.StaticMethodReferenceColumn,StaticMethodReferenceColumn,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\LogicalOperation.java,376
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.meta.ObjectType,ObjectType,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractSchemaMetadata.java,54
CLIENT:client-code,N/A,false,FieldAccessExpr,org.hswebframework.ezorm.core.ApacheCommonPropertyOperator,INSTANCE,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\GlobalConfig.java,10
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.meta.FeatureSupportedMetadata,FeatureSupportedMetadata,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\DatabaseMetadata.java,10
CLIENT:client-code,N/A,false,FieldAccessExpr,org.hswebframework.ezorm.core.param.QueryParam,pageIndex,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\param\QueryParam.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\utils\StringUtils.java,37
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.param.Sort,Sort,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\param\Sort.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\Decoder.java,4
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\SimplePropertyWrapper.java,66
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.meta.ObjectMetadata,ObjectMetadata,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractDatabaseMetadata.java,58
CLIENT:client-code,N/A,false,MethodCallExpr,org.hswebframework.ezorm.core.NestConditional,accept,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\NestConditional.java,329
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\utils\StringUtils.java,82
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.dsl.Query,Query,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\dsl\Query.java,120
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\ColumnMetadata.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.meta.ObjectMetadata,ObjectMetadata,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractSchemaMetadata.java,134
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.ezorm.core.param.Param,Param,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\param\QueryParam.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\meta\AbstractSchemaMetadata.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\hs-web__hsweb-easy-orm\hsweb-easy-orm-core\src\main\java\org\hswebframework\ezorm\core\NestConditional.java,771
