Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,408
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,55
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.metastore.model.StructuredDataSource.Property,Property,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\StructuredDataSource.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,io.confluent.ksql.metastore.model.DataSource,getName,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,245
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\StructuredDataSource.java,138
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.metastore.model.KsqlStream,KsqlStream,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\KsqlStream.java,51
CLIENT:client-code,N/A,false,FieldAccessExpr,io.confluent.ksql.metastore.TypeRegistry.CustomType,name,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\TypeRegistry.java,63
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.confluent.ksql.metastore.TypeRegistryImpl,TypeRegistryImpl,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,62
CLIENT:client-code,N/A,false,FieldAccessExpr,io.confluent.ksql.metastore.model.DataSource.DataSourceType,ksqlType,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\DataSource.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\KsqlTable.java,49
CLIENT:client-code,N/A,false,MethodReferenceExpr,io.confluent.ksql.metastore.model.DataSource,getKsqlTopic,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\StructuredDataSource.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\StructuredDataSource.java,207
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,100
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\DataSource.java,105
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptySet,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,292
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,208
CLIENT:client-code,N/A,false,MethodCallExpr,io.confluent.ksql.metastore.model.StructuredDataSource,isSource,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\KsqlTable.java,57
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.metastore.model.StructuredDataSource.Property,Property,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\StructuredDataSource.java,53
CLIENT:client-code,N/A,false,MethodCallExpr,io.confluent.ksql.metastore.model.StructuredDataSource,getName,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\KsqlStream.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\TypeRegistry.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\model\StructuredDataSource.java,61
org.apache.logging.log4j:log4j-api,2.17.1,false,ClassOrInterfaceType,org.apache.logging.log4j.Logger,Logger,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,50
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.metastore.MetaStoreImpl,MetaStoreImpl,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,50
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.confluent.ksql.metastore.TypeRegistry,TypeRegistry,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-metastore\src\main\java\io\confluent\ksql\metastore\MetaStoreImpl.java,58
