Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.Connection,Connection,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ConnectionCheck.java,24
us.fatehi:schemacrawler-tools:jar:16.27.1,MethodCallExpr,schemacrawler.tools.executable.SchemaCrawlerExecutable,setSchemaCrawlerOptions,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ExecutableExample.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ExecutableExample.java,72
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,OFF,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ConnectionCheck.java,20
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,54
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ResultSetExample.java,41
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,OFF,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ResultSetExample.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,30
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ConnectionCheck.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ExecutableExample.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.Connection,Connection,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ResultSetExample.java,32
us.fatehi:schemacrawler-api:jar:16.27.1,ClassOrInterfaceType,schemacrawler.schema.ResultsColumns,ResultsColumns,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ResultSetExample.java,36
us.fatehi:schemacrawler-api:jar:16.27.1,MethodCallExpr,schemacrawler.schema.ResultsColumn,getLabel,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ResultSetExample.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ExecutableExample.java,73
us.fatehi:schemacrawler-api:jar:16.27.1,MethodCallExpr,schemacrawler.schemacrawler.LimitOptionsBuilder,toOptions,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,46
us.fatehi:schemacrawler-api:jar:16.27.1,MethodCallExpr,schemacrawler.schemacrawler.SchemaInfoLevelBuilder,standard,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.ResultSet,getString,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ConnectionCheck.java,34
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,58
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.example.ResultSetExample,getDatabaseConnectionSource,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ResultSetExample.java,32
us.fatehi:schemacrawler-api:jar:16.27.1,ClassOrInterfaceType,schemacrawler.schema.View,View,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,57
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,64
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ConnectionCheck.java,25
us.fatehi:schemacrawler-api:jar:16.27.1,ClassOrInterfaceType,schemacrawler.inclusionrule.RegularExpressionInclusionRule,RegularExpressionInclusionRule,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ExecutableExample.java,39
us.fatehi:schemacrawler-api:jar:16.27.1,MethodCallExpr,schemacrawler.schemacrawler.LimitOptionsBuilder,includeTables,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ExecutableExample.java,39
us.fatehi:schemacrawler-utility:jar:16.27.1,ClassOrInterfaceType,us.fatehi.utility.LoggingConfig,LoggingConfig,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ExecutableExample.java,35
us.fatehi:schemacrawler-tools:jar:16.27.1,MethodCallExpr,schemacrawler.tools.utility.SchemaCrawlerUtility,getResultsColumns,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ResultSetExample.java,36
us.fatehi:schemacrawler-api:jar:16.27.1,ClassOrInterfaceType,schemacrawler.schema.Column,Column,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,63
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-examplecode\src\main\java\com\example\ApiExample.java,56
