Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\container\analysis\filesystem\InputFileIndex.java,37
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.sonarlint.core.analysis.container.analysis.filesystem.AbstractFilePredicate,AbstractFilePredicate,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\container\analysis\filesystem\PathPatternPredicate.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\container\analysis\filesystem\FileExtensionPredicate.java,28
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.sonarlint.core.analysis.command.AnalyzeCommand,getModuleKey,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\AnalysisQueue.java,141
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\container\analysis\sensor\SensorsExecutor.java,136
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.sonarlint.core.analysis.AnalysisQueue.QueuedCommand,QueuedCommand,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\AnalysisQueue.java,63
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.sonarlint.core.analysis.api.AnalysisSchedulerConfiguration,AnalysisSchedulerConfiguration,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\AnalysisScheduler.java,43
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.sonarlint.core.analysis.api.ClientInputFile,ClientInputFile,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\api\AnalysisConfiguration.java,140
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getInterfaces,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\container\analysis\sensor\SensorsExecutor.java,199
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\analysis-engine\src\main\java\org\sonarsource\sonarlint\core\analysis\sonarapi\DefaultSonarLintIssue.java,66
